vds;ids;eon;eoff;vdsreal;idsreal;rdson
1;6,57933;1,67758e-06;6,98819e-07;0,0379635;6,57933;0
1;8,11131;2,42449e-06;9,0731e-07;0,0468102;8,11131;0
1;10;3,55108e-06;1,19768e-06;0,0577204;10;0
1;12,3285;5,34167e-06;1,60414e-06;0,0711765;12,3285;0
1;15,1991;8,01327e-06;2,17766e-06;0,0877743;15,1991;0
1;18,7382;1,1978e-05;2,9937e-06;0,10825;18,7382;0
1;23,1013;1,81096e-05;4,14588e-06;0,133512;23,1013;0
1;28,4804;2,75882e-05;5,77787e-06;0,164687;28,4804;0
1;35,1119;4,18103e-05;8,10093e-06;0,203167;35,1119;0
1;43,2876;6,2062e-05;1,14604e-05;0,250676;43,2876;0
1;53,367;9,15688e-05;1,62472e-05;0,309356;53,367;0
1;65,7933;0,000139967;2,2992e-05;0,381864;65,7933;0
1;81,1131;0,000219213;3,22476e-05;0,471512;81,1131;0
1;100;0,00031402;4,56305e-05;0,582433;100;0
1,25893;0,1;1,91256e-09;2,0647e-07;0,000576649;0,1;0
1,25893;0,123285;1,96829e-09;2,09759e-07;0,000710921;0,123285;0
1,25893;0,151991;2,03068e-09;2,13549e-07;0,000876459;0,151991;0
1,25893;0,187382;2,30947e-09;2,17835e-07;0,00108054;0,187382;0
1,25893;0,231013;6,08627e-10;2,22688e-07;0,00133215;0,231013;0
1,25893;0,284804;1,03246e-09;2,2795e-07;0,00164235;0,284804;0
1,25893;0,351119;2,95216e-09;2,33536e-07;0,00202477;0,351119;0
1,25893;0,432876;6,67379e-09;2,39756e-07;0,00249625;0,432876;0
1,25893;0,53367;1,21856e-08;2,46312e-07;0,00307753;0,53367;0
1,25893;0,657933;2,27227e-08;2,53564e-07;0,00379417;0,657933;0
1,25893;0,811131;3,92892e-08;2,62309e-07;0,0046777;0,811131;0
1,25893;1;5,83439e-08;2,71099e-07;0,00576699;1;0
1,25893;1,23285;8,61683e-08;2,81445e-07;0,00710997;1,23285;0
1,25893;1,51991;1,28397e-07;2,95665e-07;0,00876575;1,51991;0
1,25893;1,87382;1,85252e-07;3,13437e-07;0,0108072;1,87382;0
1,25893;2,31013;2,59586e-07;3,41025e-07;0,0133242;2,31013;0
1,25893;2,84804;3,76299e-07;3,80462e-07;0,0164275;2,84804;0
1,25893;3,51119;5,43525e-07;4,38876e-07;0,0202539;3,51119;0
1,25893;4,32876;7,93797e-07;5,23722e-07;0,024972;4,32876;0
1,25893;5,3367;1,14746e-06;6,43717e-07;0,0307896;5,3367;0
1,25893;6,57933;1,67994e-06;8,1111e-07;0,0379635;6,57933;0
1,25893;8,11131;2,4733e-06;1,04217e-06;0,0468102;8,11131;0
1,25893;10;3,70875e-06;1,36192e-06;0,0577204;10;0
1,25893;12,3285;5,46113e-06;1,80588e-06;0,0711765;12,3285;0
1,25893;15,1991;7,92682e-06;2,42726e-06;0,0877743;15,1991;0
1,25893;18,7382;1,23409e-05;3,303e-06;0,10825;18,7382;0
1,25893;23,1013;1,82316e-05;4,54198e-06;0,133512;23,1013;0
1,25893;28,4804;2,70406e-05;6,29073e-06;0,164687;28,4804;0
1,25893;35,1119;4,05489e-05;8,77802e-06;0,203167;35,1119;0
1,25893;43,2876;6,462e-05;1,22428e-05;0,250676;43,2876;0
1,25893;53,367;9,10056e-05;1,73391e-05;0,309356;53,367;0
1,25893;65,7933;0,000138568;2,43955e-05;0,381864;65,7933;0
1,25893;81,1131;0,000220587;3,41914e-05;0,471512;81,1131;0
1,25893;100;0,000330687;4,79561e-05;0,582433;100;0
1,58489;0,1;2,37492e-10;2,73657e-07;0,000576649;0,1;0
1,58489;0,123285;9,66801e-11;2,77387e-07;0,000710921;0,123285;0
1,58489;0,151991;3,69982e-10;2,81469e-07;0,000876459;0,151991;0
1,58489;0,187382;1,76525e-09;2,85998e-07;0,00108054;0,187382;0
1,58489;0,231013;2,30746e-09;2,91093e-07;0,00133215;0,231013;0
1,58489;0,284804;6,07247e-09;2,96663e-07;0,00164235;0,284804;0
1,58489;0,351119;8,75868e-09;3,03074e-07;0,00202477;0,351119;0
1,58489;0,432876;1,44832e-08;3,09712e-07;0,00249625;0,432876;0
1,58489;0,53367;2,04527e-08;3,17021e-07;0,00307753;0,53367;0
1,58489;0,657933;3,17124e-08;3,25363e-07;0,00379417;0,657933;0
1,58489;0,811131;4,71143e-08;3,33518e-07;0,0046777;0,811131;0
1,58489;1;6,94275e-08;3,4423e-07;0,00576699;1;0
1,58489;1,23285;1,0217e-07;3,56846e-07;0,00710997;1,23285;0
1,58489;1,51991;1,42386e-07;3,7205e-07;0,00876575;1,51991;0
1,58489;1,87382;2,08753e-07;3,92136e-07;0,0108072;1,87382;0
1,58489;2,31013;2,96033e-07;4,22961e-07;0,0133242;2,31013;0
1,58489;2,84804;4,20701e-07;4,6806e-07;0,0164275;2,84804;0
1,58489;3,51119;5,96355e-07;5,36044e-07;0,0202539;3,51119;0
1,58489;4,32876;8,57785e-07;6,34758e-07;0,024972;4,32876;0
1,58489;5,3367;1,22967e-06;7,74028e-07;0,0307896;5,3367;0
1,58489;6,57933;1,81873e-06;9,65646e-07;0,0379635;6,57933;0
1,58489;8,11131;2,59166e-06;1,22812e-06;0,0468102;8,11131;0
1,58489;10;3,86402e-06;1,58685e-06;0,0577204;10;0
1,58489;12,3285;5,70785e-06;2,08107e-06;0,0711765;12,3285;0
1,58489;15,1991;8,51051e-06;2,76829e-06;0,0877743;15,1991;0
1,58489;18,7382;1,25027e-05;3,72763e-06;0,10825;18,7382;0
1,58489;23,1013;1,82555e-05;5,07712e-06;0,133512;23,1013;0
1,58489;28,4804;2,76853e-05;6,96429e-06;0,164687;28,4804;0
1,58489;35,1119;4,31265e-05;9,6161e-06;0,203167;35,1119;0
1,58489;43,2876;6,15942e-05;1,34068e-05;0,250676;43,2876;0
1,58489;53,367;9,78287e-05;1,86597e-05;0,309356;53,367;0
1,58489;65,7933;0,000147328;2,61548e-05;0,381864;65,7933;0
1,58489;81,1131;0,000211178;3,68948e-05;0,471512;81,1131;0
1,58489;100;0,000320258;5,16483e-05;0,582433;100;0
1,99526;0,1;2,36405e-09;3,69223e-07;0,000576649;0,1;0
1,99526;0,123285;3,39914e-09;3,73379e-07;0,000710921;0,123285;0
1,99526;0,151991;4,46394e-09;3,7786e-07;0,000876459;0,151991;0
1,99526;0,187382;6,43457e-09;3,82664e-07;0,00108054;0,187382;0
1,99526;0,231013;8,87423e-09;3,88082e-07;0,00133215;0,231013;0
1,99526;0,284804;1,21231e-08;3,94344e-07;0,00164235;0,284804;0
1,99526;0,351119;1,61651e-08;4,0108e-07;0,00202477;0,351119;0
1,99526;0,432876;2,34503e-08;4,08711e-07;0,00249625;0,432876;0
1,99526;0,53367;3,25398e-08;4,16994e-07;0,00307753;0,53367;0
1,99526;0,657933;4,57415e-08;4,25641e-07;0,00379417;0,657933;0
1,99526;0,811131;6,33413e-08;4,36177e-07;0,0046777;0,811131;0
1,99526;1;8,91422e-08;4,4662e-07;0,00576699;1;0
1,99526;1,23285;1,29727e-07;4,61556e-07;0,00710997;1,23285;0
1,99526;1,51991;1,78424e-07;4,77561e-07;0,00876575;1,51991;0
1,99526;1,87382;2,48308e-07;5,00829e-07;0,0108072;1,87382;0
1,99526;2,31013;3,4091e-07;5,36944e-07;0,0133242;2,31013;0
1,99526;2,84804;4,84596e-07;5,89771e-07;0,0164275;2,84804;0
1,99526;3,51119;6,74789e-07;6,71532e-07;0,0202539;3,51119;0
1,99526;4,32876;9,71047e-07;7,89496e-07;0,024972;4,32876;0
1,99526;5,3367;1,35927e-06;9,55247e-07;0,0307896;5,3367;0
1,99526;6,57933;1,95533e-06;1,18174e-06;0,0379635;6,57933;0
1,99526;8,11131;2,78169e-06;1,48728e-06;0,0468102;8,11131;0
1,99526;10;4,03258e-06;1,90063e-06;0,0577204;10;0
1,99526;12,3285;5,91053e-06;2,46347e-06;0,0711765;12,3285;0
1,99526;15,1991;8,70417e-06;3,23707e-06;0,0877743;15,1991;0
1,99526;18,7382;1,28925e-05;4,31003e-06;0,10825;18,7382;0
1,99526;23,1013;1,92583e-05;5,80084e-06;0,133512;23,1013;0
1,99526;28,4804;2,90864e-05;7,86189e-06;0,164687;28,4804;0
1,99526;35,1119;4,23255e-05;1,08037e-05;0,203167;35,1119;0
1,99526;43,2876;6,30258e-05;1,49144e-05;0,250676;43,2876;0
1,99526;53,367;9,48562e-05;2,06913e-05;0,309356;53,367;0
1,99526;65,7933;0,000143893;2,88179e-05;0,381864;65,7933;0
1,99526;81,1131;0,000219108;4,01908e-05;0,471512;81,1131;0
1,99526;100;0,0003397;5,58156e-05;0,582433;100;0
2,51189;0,1;5,8159e-09;5,05863e-07;0,000576649;0,1;0
2,51189;0,123285;7,64333e-09;5,1011e-07;0,000710921;0,123285;0
2,51189;0,151991;9,84058e-09;5,14759e-07;0,000876459;0,151991;0
2,51189;0,187382;1,29959e-08;5,20229e-07;0,00108054;0,187382;0
2,51189;0,231013;1,66951e-08;5,26067e-07;0,00133215;0,231013;0
2,51189;0,284804;2,09899e-08;5,32751e-07;0,00164235;0,284804;0
2,51189;0,351119;2,84249e-08;5,40292e-07;0,00202477;0,351119;0
2,51189;0,432876;3,69163e-08;5,48512e-07;0,00249625;0,432876;0
2,51189;0,53367;5,04375e-08;5,57572e-07;0,00307753;0,53367;0
2,51189;0,657933;6,72963e-08;5,675e-07;0,00379417;0,657933;0
2,51189;0,811131;9,01956e-08;5,78483e-07;0,0046777;0,811131;0
2,51189;1;1,19286e-07;5,91135e-07;0,00576699;1;0
2,51189;1,23285;1,65926e-07;6,05507e-07;0,00710997;1,23285;0
2,51189;1,51991;2,20398e-07;6,27517e-07;0,00876575;1,51991;0
2,51189;1,87382;3,09344e-07;6,51919e-07;0,0108072;1,87382;0
2,51189;2,31013;4,11068e-07;6,92979e-07;0,0133242;2,31013;0
2,51189;2,84804;5,74416e-07;7,59121e-07;0,0164275;2,84804;0
2,51189;3,51119;8,02563e-07;8,59715e-07;0,0202539;3,51119;0
2,51189;4,32876;1,08566e-06;1,0061e-06;0,024972;4,32876;0
2,51189;5,3367;1,52629e-06;1,21031e-06;0,0307896;5,3367;0
2,51189;6,57933;2,16203e-06;1,4861e-06;0,0379635;6,57933;0
2,51189;8,11131;3,04255e-06;1,85293e-06;0,0468102;8,11131;0
2,51189;10;4,39215e-06;2,34166e-06;0,0577204;10;0
2,51189;12,3285;6,31637e-06;3,00025e-06;0,0711765;12,3285;0
2,51189;15,1991;9,20664e-06;3,89263e-06;0,0877743;15,1991;0
2,51189;18,7382;1,31148e-05;5,11116e-06;0,10825;18,7382;0
2,51189;23,1013;2,01108e-05;6,81242e-06;0,133512;23,1013;0
2,51189;28,4804;2,99497e-05;9,139e-06;0,164687;28,4804;0
2,51189;35,1119;4,44324e-05;1,24142e-05;0,203167;35,1119;0
2,51189;43,2876;6,33411e-05;1,69512e-05;0,250676;43,2876;0
2,51189;53,367;9,49827e-05;2,32979e-05;0,309356;53,367;0
2,51189;65,7933;0,000147138;3,21094e-05;0,381864;65,7933;0
2,51189;81,1131;0,000227281;4,43619e-05;0,471512;81,1131;0
2,51189;100;0,000335474;6,17864e-05;0,582433;100;0
3,16228;0,1;1,11289e-08;7,00364e-07;0,000576649;0,1;0
3,16228;0,123285;1,38431e-08;7,05018e-07;0,000710921;0,123285;0
3,16228;0,151991;1,7455e-08;7,10188e-07;0,000876459;0,151991;0
3,16228;0,187382;2,21514e-08;7,15627e-07;0,00108054;0,187382;0
3,16228;0,231013;2,80138e-08;7,22543e-07;0,00133215;0,231013;0
3,16228;0,284804;3,61161e-08;7,29774e-07;0,00164235;0,284804;0
3,16228;0,351119;4,57397e-08;7,37654e-07;0,00202477;0,351119;0
3,16228;0,432876;5,93357e-08;7,47218e-07;0,00249625;0,432876;0
3,16228;0,53367;7,54947e-08;7,56763e-07;0,00307753;0,53367;0
3,16228;0,657933;9,83368e-08;7,67623e-07;0,00379417;0,657933;0
3,16228;0,811131;1,28782e-07;7,79755e-07;0,0046777;0,811131;0
3,16228;1;1,67945e-07;7,94154e-07;0,00576699;1;0
3,16228;1,23285;2,23774e-07;8,13264e-07;0,00710997;1,23285;0
3,16228;1,51991;2,90977e-07;8,36289e-07;0,00876575;1,51991;0
3,16228;1,87382;3,91071e-07;8,63177e-07;0,0108072;1,87382;0
3,16228;2,31013;5,23587e-07;9,1352e-07;0,0133242;2,31013;0
3,16228;2,84804;6,98813e-07;9,93565e-07;0,0164275;2,84804;0
3,16228;3,51119;9,73363e-07;1,12216e-06;0,0202539;3,51119;0
3,16228;4,32876;1,29205e-06;1,31184e-06;0,024972;4,32876;0
3,16228;5,3367;1,78885e-06;1,57094e-06;0,0307896;5,3367;0
3,16228;6,57933;2,46723e-06;1,91697e-06;0,0379635;6,57933;0
3,16228;8,11131;3,44183e-06;2,3698e-06;0,0468102;8,11131;0
3,16228;10;5,02834e-06;2,96557e-06;0,0577204;10;0
3,16228;12,3285;7,00549e-06;3,75804e-06;0,0711765;12,3285;0
3,16228;15,1991;9,97106e-06;4,8189e-06;0,0877743;15,1991;0
3,16228;18,7382;1,43414e-05;6,26147e-06;0,10825;18,7382;0
3,16228;23,1013;2,14507e-05;8,21288e-06;0,133512;23,1013;0
3,16228;28,4804;3,1447e-05;1,08947e-05;0,164687;28,4804;0
3,16228;35,1119;4,40224e-05;1,45937e-05;0,203167;35,1119;0
3,16228;43,2876;6,51379e-05;1,96802e-05;0,250676;43,2876;0
3,16228;53,367;9,88229e-05;2,67982e-05;0,309356;53,367;0
3,16228;65,7933;0,000146182;3,66834e-05;0,381864;65,7933;0
3,16228;81,1131;0,000226157;5,03798e-05;0,471512;81,1131;0
3,16228;100;0,000344383;6,90271e-05;0,582433;100;0
3,98107;0,1;1,85567e-08;9,78824e-07;0,000576649;0,1;0
3,98107;0,123285;2,25397e-08;9,82703e-07;0,000710921;0,123285;0
3,98107;0,151991;2,83211e-08;9,87315e-07;0,000876459;0,151991;0
3,98107;0,187382;3,52471e-08;9,93545e-07;0,00108054;0,187382;0
3,98107;0,231013;4,49867e-08;1,00081e-06;0,00133215;0,231013;0
3,98107;0,284804;5,58077e-08;1,00899e-06;0,00164235;0,284804;0
3,98107;0,351119;7,01946e-08;1,0178e-06;0,00202477;0,351119;0
3,98107;0,432876;8,96024e-08;1,02737e-06;0,00249625;0,432876;0
3,98107;0,53367;1,13919e-07;1,03811e-06;0,00307753;0,53367;0
3,98107;0,657933;1,44911e-07;1,05061e-06;0,00379417;0,657933;0
3,98107;0,811131;1,84412e-07;1,06387e-06;0,0046777;0,811131;0
3,98107;1;2,34955e-07;1,08014e-06;0,00576699;1;0
3,98107;1,23285;3,05939e-07;1,09946e-06;0,00710997;1,23285;0
3,98107;1,51991;3,98245e-07;1,12033e-06;0,00876575;1,51991;0
3,98107;1,87382;5,1919e-07;1,15662e-06;0,0108072;1,87382;0
3,98107;2,31013;6,8293e-07;1,21854e-06;0,0133242;2,31013;0
3,98107;2,84804;9,02614e-07;1,32153e-06;0,0164275;2,84804;0
3,98107;3,51119;1,19456e-06;1,49205e-06;0,0202539;3,51119;0
3,98107;4,32876;1,63474e-06;1,74223e-06;0,024972;4,32876;0
3,98107;5,3367;2,1515e-06;2,08107e-06;0,0307896;5,3367;0
3,98107;6,57933;2,97377e-06;2,52631e-06;0,0379635;6,57933;0
3,98107;8,11131;4,02326e-06;3,09559e-06;0,0468102;8,11131;0
3,98107;10;5,53487e-06;3,84219e-06;0,0577204;10;0
3,98107;12,3285;8,0345e-06;4,81479e-06;0,0711765;12,3285;0
3,98107;15,1991;1,1146e-05;6,1104e-06;0,0877743;15,1991;0
3,98107;18,7382;1,54558e-05;7,84206e-06;0,10825;18,7382;0
3,98107;23,1013;2,31923e-05;1,01725e-05;0,133512;23,1013;0
3,98107;28,4804;3,36015e-05;1,33247e-05;0,164687;28,4804;0
3,98107;35,1119;4,8898e-05;1,7621e-05;0,203167;35,1119;0
3,98107;43,2876;7,00553e-05;2,35168e-05;0,250676;43,2876;0
3,98107;53,367;0,000107456;3,153e-05;0,309356;53,367;0
3,98107;65,7933;0,00015444;4,26844e-05;0,381864;65,7933;0
3,98107;81,1131;0,000234097;5,80934e-05;0,471512;81,1131;0
3,98107;100;0,000357642;7,9009e-05;0,582433;100;0
5,01187;0,1;2,79659e-08;1,37183e-06;0,000576649;0,1;0
5,01187;0,123285;3,41721e-08;1,37702e-06;0,000710921;0,123285;0
5,01187;0,151991;4,2556e-08;1,38202e-06;0,000876459;0,151991;0
5,01187;0,187382;5,29528e-08;1,38774e-06;0,00108054;0,187382;0
5,01187;0,231013;6,5861e-08;1,39573e-06;0,00133215;0,231013;0
5,01187;0,284804;8,3289e-08;1,40335e-06;0,00164235;0,284804;0
5,01187;0,351119;1,03113e-07;1,4135e-06;0,00202477;0,351119;0
5,01187;0,432876;1,29441e-07;1,42376e-06;0,00249625;0,432876;0
5,01187;0,53367;1,63148e-07;1,43585e-06;0,00307753;0,53367;0
5,01187;0,657933;2,07927e-07;1,449e-06;0,00379417;0,657933;0
5,01187;0,811131;2,60957e-07;1,46513e-06;0,0046777;0,811131;0
5,01187;1;3,3199e-07;1,48063e-06;0,00576699;1;0
5,01187;1,23285;4,25193e-07;1,50181e-06;0,00710997;1,23285;0
5,01187;1,51991;5,3675e-07;1,5337e-06;0,00876575;1,51991;0
5,01187;1,87382;6,96284e-07;1,57812e-06;0,0108072;1,87382;0
5,01187;2,31013;9,02236e-07;1,6489e-06;0,0133242;2,31013;0
5,01187;2,84804;1,1704e-06;1,78061e-06;0,0164275;2,84804;0
5,01187;3,51119;1,52538e-06;2,00765e-06;0,0202539;3,51119;0
5,01187;4,32876;2,01423e-06;2,33717e-06;0,024972;4,32876;0
5,01187;5,3367;2,67677e-06;2,78203e-06;0,0307896;5,3367;0
5,01187;6,57933;3,65339e-06;3,35229e-06;0,0379635;6,57933;0
5,01187;8,11131;4,93574e-06;4,08658e-06;0,0468102;8,11131;0
5,01187;10;6,49708e-06;5,03482e-06;0,0577204;10;0
5,01187;12,3285;9,09042e-06;6,26122e-06;0,0711765;12,3285;0
5,01187;15,1991;1,26721e-05;7,86979e-06;0,0877743;15,1991;0
5,01187;18,7382;1,75988e-05;1,00013e-05;0,10825;18,7382;0
5,01187;23,1013;2,56242e-05;1,28156e-05;0,133512;23,1013;0
5,01187;28,4804;3,66545e-05;1,66138e-05;0,164687;28,4804;0
5,01187;35,1119;5,33549e-05;2,1705e-05;0,203167;35,1119;0
5,01187;43,2876;7,7442e-05;2,85683e-05;0,250676;43,2876;0
5,01187;53,367;0,000106888;3,79041e-05;0,309356;53,367;0
5,01187;65,7933;0,000161896;5,08354e-05;0,381864;65,7933;0
5,01187;81,1131;0,000239273;6,82953e-05;0,471512;81,1131;0
5,01187;100;0,000366801;9,19493e-05;0,582433;100;0
6,30957;0,1;4,00264e-08;1,9227e-06;0,000576649;0,1;0
6,30957;0,123285;4,98705e-08;1,93529e-06;0,000710921;0,123285;0
6,30957;0,151991;6,12302e-08;1,93853e-06;0,000876459;0,151991;0
6,30957;0,187382;7,67601e-08;1,94379e-06;0,00108054;0,187382;0
6,30957;0,231013;9,45921e-08;1,94985e-06;0,00133215;0,231013;0
6,30957;0,284804;1,18468e-07;1,95925e-06;0,00164235;0,284804;0
6,30957;0,351119;1,46431e-07;1,96977e-06;0,00202477;0,351119;0
6,30957;0,432876;1,83337e-07;1,98193e-06;0,00249625;0,432876;0
6,30957;0,53367;2,28491e-07;1,99408e-06;0,00307753;0,53367;0
6,30957;0,657933;2,86067e-07;2,00838e-06;0,00379417;0,657933;0
6,30957;0,811131;3,60912e-07;2,02524e-06;0,0046777;0,811131;0
6,30957;1;4,54985e-07;2,04333e-06;0,00576699;1;0
6,30957;1,23285;5,74826e-07;2,06671e-06;0,00710997;1,23285;0
6,30957;1,51991;7,26443e-07;2,09638e-06;0,00876575;1,51991;0
6,30957;1,87382;9,27293e-07;2,14126e-06;0,0108072;1,87382;0
6,30957;2,31013;1,18291e-06;2,2338e-06;0,0133242;2,31013;0
6,30957;2,84804;1,52856e-06;2,41803e-06;0,0164275;2,84804;0
6,30957;3,51119;1,97339e-06;2,71417e-06;0,0202539;3,51119;0
6,30957;4,32876;2,58938e-06;3,152e-06;0,024972;4,32876;0
6,30957;5,3367;3,37155e-06;3,72504e-06;0,0307896;5,3367;0
6,30957;6,57933;4,462e-06;4,46545e-06;0,0379635;6,57933;0
6,30957;8,11131;5,90723e-06;5,41051e-06;0,0468102;8,11131;0
6,30957;10;8,04984e-06;6,62078e-06;0,0577204;10;0
6,30957;12,3285;1,06821e-05;8,17904e-06;0,0711765;12,3285;0
6,30957;15,1991;1,4788e-05;1,01975e-05;0,0877743;15,1991;0
6,30957;18,7382;2,05286e-05;1,28506e-05;0,10825;18,7382;0
6,30957;23,1013;2,8861e-05;1,63224e-05;0,133512;23,1013;0
6,30957;28,4804;3,92017e-05;2,09334e-05;0,164687;28,4804;0
6,30957;35,1119;5,72518e-05;2,70988e-05;0,203167;35,1119;0
6,30957;43,2876;8,05891e-05;3,53313e-05;0,250676;43,2876;0
6,30957;53,367;0,000115304;4,63016e-05;0,309356;53,367;0
6,30957;65,7933;0,000176584;6,12605e-05;0,381864;65,7933;0
6,30957;81,1131;0,000260123;8,14215e-05;0,471512;81,1131;0
6,30957;100;0,000362559;0,000108823;0,582433;100;0
7,94328;0,1;5,55389e-08;2,6871e-06;0,000576649;0,1;0
7,94328;0,123285;6,87506e-08;2,71079e-06;0,000710921;0,123285;0
7,94328;0,151991;8,52499e-08;2,7221e-06;0,000876459;0,151991;0
7,94328;0,187382;1,05329e-07;2,72419e-06;0,00108054;0,187382;0
7,94328;0,231013;1,3063e-07;2,73049e-06;0,00133215;0,231013;0
7,94328;0,284804;1,61712e-07;2,73965e-06;0,00164235;0,284804;0
7,94328;0,351119;2,01704e-07;2,75106e-06;0,00202477;0,351119;0
7,94328;0,432876;2,50785e-07;2,76353e-06;0,00249625;0,432876;0
7,94328;0,53367;3,12266e-07;2,77713e-06;0,00307753;0,53367;0
7,94328;0,657933;3,89626e-07;2,79312e-06;0,00379417;0,657933;0
7,94328;0,811131;4,88265e-07;2,80976e-06;0,0046777;0,811131;0
7,94328;1;6,11174e-07;2,82869e-06;0,00576699;1;0
7,94328;1,23285;7,66672e-07;2,85459e-06;0,00710997;1,23285;0
7,94328;1,51991;9,64736e-07;2,8849e-06;0,00876575;1,51991;0
7,94328;1,87382;1,22046e-06;2,94057e-06;0,0108072;1,87382;0
7,94328;2,31013;1,55082e-06;3,05135e-06;0,0133242;2,31013;0
7,94328;2,84804;1,9922e-06;3,27703e-06;0,0164275;2,84804;0
7,94328;3,51119;2,54007e-06;3,66633e-06;0,0202539;3,51119;0
7,94328;4,32876;3,26491e-06;4,21397e-06;0,024972;4,32876;0
7,94328;5,3367;4,25315e-06;4,96016e-06;0,0307896;5,3367;0
7,94328;6,57933;5,53147e-06;5,90358e-06;0,0379635;6,57933;0
7,94328;8,11131;7,27033e-06;7,11591e-06;0,0468102;8,11131;0
7,94328;10;9,59076e-06;8,65304e-06;0,0577204;10;0
7,94328;12,3285;1,28479e-05;1,06224e-05;0,0711765;12,3285;0
7,94328;15,1991;1,75102e-05;1,31611e-05;0,0877743;15,1991;0
7,94328;18,7382;2,39521e-05;1,64633e-05;0,10825;18,7382;0
7,94328;23,1013;3,27242e-05;2,07756e-05;0,133512;23,1013;0
7,94328;28,4804;4,54351e-05;2,64231e-05;0,164687;28,4804;0
7,94328;35,1119;6,30542e-05;3,39053e-05;0,203167;35,1119;0
7,94328;43,2876;8,91615e-05;4,37919e-05;0,250676;43,2876;0
7,94328;53,367;0,000128682;5,69955e-05;0,309356;53,367;0
7,94328;65,7933;0,000187697;7,46779e-05;0,381864;65,7933;0
7,94328;81,1131;0,000279477;9,81297e-05;0,471512;81,1131;0
7,94328;100;0,000395809;0,000130472;0,582433;100;0
10;0,1;7,38639e-08;3,73342e-06;0,000576649;0,1;0
10;0,123285;9,14745e-08;3,78739e-06;0,000710921;0,123285;0
10;0,151991;1,13068e-07;3,8174e-06;0,000876459;0,151991;0
10;0,187382;1,40176e-07;3,82178e-06;0,00108054;0,187382;0
10;0,231013;1,73203e-07;3,82491e-06;0,00133215;0,231013;0
10;0,284804;2,15048e-07;3,83351e-06;0,00164235;0,284804;0
10;0,351119;2,6625e-07;3,8462e-06;0,00202477;0,351119;0
10;0,432876;3,30825e-07;3,85915e-06;0,00249625;0,432876;0
10;0,53367;4,11304e-07;3,87249e-06;0,00307753;0,53367;0
10;0,657933;5,11108e-07;3,88889e-06;0,00379417;0,657933;0
10;0,811131;6,38924e-07;3,90848e-06;0,0046777;0,811131;0
10;1;7,96106e-07;3,93051e-06;0,00576699;1;0
10;1,23285;1,00111e-06;3,95421e-06;0,00710997;1,23285;0
10;1,51991;1,25504e-06;3,98389e-06;0,00876575;1,51991;0
10;1,87382;1,58095e-06;4,0454e-06;0,0108072;1,87382;0
10;2,31013;2,00014e-06;4,16851e-06;0,0133242;2,31013;0
10;2,84804;2,53617e-06;4,42015e-06;0,0164275;2,84804;0
10;3,51119;3,21334e-06;4,92165e-06;0,0202539;3,51119;0
10;4,32876;4,11998e-06;5,62629e-06;0,024972;4,32876;0
10;5,3367;5,29733e-06;6,55787e-06;0,0307896;5,3367;0
10;6,57933;6,85054e-06;7,74708e-06;0,0379635;6,57933;0
10;8,11131;8,92199e-06;9,24354e-06;0,0468102;8,11131;0
10;10;1,17933e-05;1,11737e-05;0,0577204;10;0
10;12,3285;1,55441e-05;1,36351e-05;0,0711765;12,3285;0
10;15,1991;2,04722e-05;1,6788e-05;0,0877743;15,1991;0
10;18,7382;2,8143e-05;2,08782e-05;0,10825;18,7382;0
10;23,1013;3,74469e-05;2,6163e-05;0,133512;23,1013;0
10;28,4804;5,30272e-05;3,30611e-05;0,164687;28,4804;0
10;35,1119;7,3687e-05;4,20776e-05;0,203167;35,1119;0
10;43,2876;0,000100226;5,40147e-05;0,250676;43,2876;0
10;53,367;0,000142877;6,97553e-05;0,309356;53,367;0
10;65,7933;0,000206817;9,06721e-05;0,381864;65,7933;0
10;81,1131;0,000300999;0,000118324;0,471512;81,1131;0
10;100;0,000418267;0,000155603;0,582433;100;0
12,5893;0,1;9,49756e-08;5,149e-06;0,000576649;0,1;0
12,5893;0,123285;1,17528e-07;5,28458e-06;0,000710921;0,123285;0
12,5893;0,151991;1,4513e-07;5,34673e-06;0,000876459;0,151991;0
12,5893;0,187382;1,79363e-07;5,3696e-06;0,00108054;0,187382;0
12,5893;0,231013;2,22125e-07;5,36912e-06;0,00133215;0,231013;0
12,5893;0,284804;2,74651e-07;5,37832e-06;0,00164235;0,284804;0
12,5893;0,351119;3,40788e-07;5,38585e-06;0,00202477;0,351119;0
12,5893;0,432876;4,22461e-07;5,40195e-06;0,00249625;0,432876;0
12,5893;0,53367;5,24262e-07;5,41398e-06;0,00307753;0,53367;0
12,5893;0,657933;6,50235e-07;5,43089e-06;0,00379417;0,657933;0
12,5893;0,811131;8,1063e-07;5,45137e-06;0,0046777;0,811131;0
12,5893;1;1,00907e-06;5,46878e-06;0,00576699;1;0
12,5893;1,23285;1,26096e-06;5,49809e-06;0,00710997;1,23285;0
12,5893;1,51991;1,58146e-06;5,53027e-06;0,00876575;1,51991;0
12,5893;1,87382;1,98625e-06;5,58749e-06;0,0108072;1,87382;0
12,5893;2,31013;2,49232e-06;5,71397e-06;0,0133242;2,31013;0
12,5893;2,84804;3,15374e-06;6,01367e-06;0,0164275;2,84804;0
12,5893;3,51119;3,98732e-06;6,59713e-06;0,0202539;3,51119;0
12,5893;4,32876;5,09507e-06;7,43543e-06;0,024972;4,32876;0
