vds;ids;eon;eoff;vdsreal;idsreal;rdson
-39,8107;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-39,8107;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-39,8107;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-39,8107;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-39,8107;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-39,8107;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-39,8107;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-39,8107;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-39,8107;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-39,8107;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-39,8107;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-39,8107;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-39,8107;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-39,8107;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-39,8107;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-36,3078;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-36,3078;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-36,3078;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-36,3078;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-36,3078;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-36,3078;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-36,3078;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-36,3078;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-36,3078;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-36,3078;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-36,3078;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-36,3078;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-36,3078;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-36,3078;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-36,3078;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-36,3078;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-36,3078;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-36,3078;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-36,3078;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-36,3078;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-36,3078;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-36,3078;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-36,3078;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-36,3078;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-36,3078;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-36,3078;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-36,3078;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-36,3078;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-36,3078;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-36,3078;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-36,3078;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-36,3078;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-36,3078;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-36,3078;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-36,3078;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-36,3078;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-33,1131;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-33,1131;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-33,1131;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-33,1131;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-33,1131;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-33,1131;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-33,1131;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-33,1131;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-33,1131;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-33,1131;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-33,1131;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-33,1131;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-33,1131;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-33,1131;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-33,1131;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-33,1131;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-33,1131;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-33,1131;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-33,1131;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-33,1131;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-33,1131;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-33,1131;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-33,1131;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-33,1131;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-33,1131;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-33,1131;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-33,1131;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-33,1131;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-33,1131;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-33,1131;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-33,1131;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-33,1131;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-33,1131;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-33,1131;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-33,1131;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-33,1131;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-30,1995;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-30,1995;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-30,1995;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-30,1995;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-30,1995;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-30,1995;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-30,1995;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-30,1995;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-30,1995;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-30,1995;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-30,1995;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-30,1995;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-30,1995;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-30,1995;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-30,1995;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-30,1995;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-30,1995;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-30,1995;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-30,1995;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-30,1995;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-30,1995;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-30,1995;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-30,1995;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-30,1995;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-30,1995;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-30,1995;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-30,1995;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-30,1995;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-30,1995;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-30,1995;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-30,1995;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-30,1995;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-30,1995;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-30,1995;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-30,1995;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-30,1995;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-27,5423;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-27,5423;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-27,5423;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-27,5423;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-27,5423;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-27,5423;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-27,5423;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-27,5423;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-27,5423;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-27,5423;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-27,5423;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-27,5423;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-27,5423;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-27,5423;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-27,5423;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-27,5423;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-27,5423;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-27,5423;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-27,5423;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-27,5423;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-27,5423;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-27,5423;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-27,5423;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-27,5423;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-27,5423;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-27,5423;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-27,5423;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-27,5423;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-27,5423;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-27,5423;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-27,5423;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-27,5423;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-27,5423;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-27,5423;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-27,5423;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-27,5423;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-25,1189;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-25,1189;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-25,1189;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-25,1189;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-25,1189;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-25,1189;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-25,1189;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-25,1189;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-25,1189;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-25,1189;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-25,1189;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-25,1189;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-25,1189;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-25,1189;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-25,1189;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-25,1189;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-25,1189;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-25,1189;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-25,1189;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-25,1189;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-25,1189;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-25,1189;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-25,1189;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-25,1189;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-25,1189;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-25,1189;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-25,1189;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-25,1189;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-25,1189;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-25,1189;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-25,1189;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-25,1189;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-25,1189;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-25,1189;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-25,1189;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-25,1189;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-22,9087;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-22,9087;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-22,9087;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-22,9087;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-22,9087;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-22,9087;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-22,9087;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-22,9087;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-22,9087;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-22,9087;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-22,9087;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-22,9087;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-22,9087;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-22,9087;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-22,9087;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-22,9087;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-22,9087;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-22,9087;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-22,9087;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-22,9087;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-22,9087;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-22,9087;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-22,9087;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-22,9087;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-22,9087;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-22,9087;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-22,9087;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-22,9087;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-22,9087;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-22,9087;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-22,9087;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-22,9087;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-22,9087;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-22,9087;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-22,9087;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-22,9087;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-20,893;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-20,893;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-20,893;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-20,893;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-20,893;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-20,893;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-20,893;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-20,893;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-20,893;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-20,893;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-20,893;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-20,893;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-20,893;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-20,893;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-20,893;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-20,893;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-20,893;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-20,893;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-20,893;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-20,893;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-20,893;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-20,893;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-20,893;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-20,893;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-20,893;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-20,893;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-20,893;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-20,893;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-20,893;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-20,893;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-20,893;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-20,893;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-20,893;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-20,893;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-20,893;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-20,893;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-19,0546;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-19,0546;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-19,0546;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-19,0546;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-19,0546;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-19,0546;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-19,0546;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-19,0546;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-19,0546;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-19,0546;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-19,0546;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-19,0546;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-19,0546;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-19,0546;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-19,0546;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-19,0546;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-19,0546;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-19,0546;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-19,0546;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-19,0546;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-19,0546;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-19,0546;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-19,0546;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-19,0546;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-19,0546;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-19,0546;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
-19,0546;-39,8107;0,00000615109;0,00000315089;-2,79215;-39,8107;0,0701355
-19,0546;-50,1187;0,00000975486;0,0000136657;-2,97232;-50,1187;0,0593055
-19,0546;-63,0957;0,0000141033;0,0000106658;-3,19432;-63,0957;0,0506265
-19,0546;-79,4328;0,000019252;0,0000293923;-3,4642;-79,4328;0,0436117
-19,0546;-100;0,0000246147;0,0000304782;-3,79596;-100;0,0379596
-19,0546;-125,893;0,0000341331;0,0000476945;-4,19685;-125,893;0,0333367
-19,0546;-158,489;0,000046691;0,0000811469;-4,6786;-158,489;0,0295199
-19,0546;-199,526;0,0000607942;0,0000298917;-5,25324;-199,526;0,0263286
-19,0546;-251,189;0,000102575;0,000167012;-5,93232;-251,189;0,023617
-19,0546;-260;0,000105127;0,0001718;-6,04391;-260;0,0232458
-17,378;-0,1;0,00000000727181;0,00000000305885;-1,69647;-0,1;16,9647
-17,378;-0,125893;0,0000000110086;0,0000000250762;-1,71726;-0,125893;13,6407
-17,378;-0,158489;0,0000000151732;0,0000000254406;-1,73812;-0,158489;10,9668
-17,378;-0,199526;0,0000000194654;0,0000000288195;-1,75908;-0,199526;8,81627
-17,378;-0,251189;0,000000021391;0,0000000493313;-1,78015;-0,251189;7,08692
-17,378;-0,316228;0,0000000338636;0,00000000725763;-1,80138;-0,316228;5,69646
-17,378;-0,398107;0,0000000411525;0,0000000505582;-1,82281;-0,398107;4,57868
-17,378;-0,501187;0,0000000574759;0,0000000121518;-1,84447;-0,501187;3,68021
-17,378;-0,630957;0,000000077218;0,000000111076;-1,86645;-0,630957;2,95812
-17,378;-0,794328;0,0000000976806;0,000000142532;-1,88881;-0,794328;2,37787
-17,378;-1;0,000000126765;0,000000158539;-1,91167;-1;1,91167
-17,378;-1,25893;0,000000169291;0,000000147558;-1,93515;-1,25893;1,53714
-17,378;-1,58489;0,00000017996;0,000000154799;-1,95942;-1,58489;1,23631
-17,378;-1,99526;0,000000261897;0,000000442775;-1,9847;-1,99526;0,994707
-17,378;-2,51189;0,00000030228;0,000000183398;-2,01128;-2,51189;0,800703
-17,378;-3,16228;0,000000403348;0,0000001948;-2,0395;-3,16228;0,644946
-17,378;-3,98107;0,000000580911;0,000000690897;-2,06984;-3,98107;0,519921
-17,378;-5,01187;0,000000704474;0,00000119611;-2,10293;-5,01187;0,41959
-17,378;-6,30957;0,000000885929;0,00000105862;-2,13954;-6,30957;0,339094
-17,378;-7,94328;0,000000930261;0,000000546573;-2,18093;-7,94328;0,274563
-17,378;-10;0,0000012801;0,000000471126;-2,22803;-10;0,222803
-17,378;-12,5893;0,00000155551;0,000000886541;-2,28337;-12,5893;0,181375
-17,378;-15,8489;0,00000258916;0,00000186798;-2,34942;-15,8489;0,148239
-17,378;-19,9526;0,00000335731;0,00000259227;-2,42884;-19,9526;0,12173
-17,378;-25,1189;0,00000453578;0,00000590045;-2,52464;-25,1189;0,100508
-17,378;-31,6228;0,00000460147;0,00000681544;-2,644;-31,6228;0,0836105
