vds;ids;eon;eoff;vdsreal;idsreal;rdson
-69,1831;3,98107;0,000000115338;0,0000259533;0,683265;3,94175;0,17334
-69,1831;5,01187;0,000000179025;0,0000336058;0,69765;4,96133;0,140618
-69,1831;6,30957;0,000000435884;0,0000432218;0,712517;6,24459;0,114101
-69,1831;7,94328;0,00000057991;0,0000570984;0,728255;7,85967;0,0926572
-69,1831;10;0,000000542182;0,0000720778;0,745072;9,8923;0,0753184
-69,1831;12,5893;0,000000837781;0,0000947827;0,763246;12,4504;0,0613031
-69,1831;15,8489;0,00000200705;0,000122802;0,783119;15,6695;0,0499772
-69,1831;19,9526;0,00000179808;0,000159068;0,805118;19,7204;0,0408266
-69,1831;25,1189;0,00000441147;0,000205146;0,829772;24,8176;0,0334348
-69,1831;31,6228;0,00000318685;0,000266624;0,857743;31,2307;0,0274647
-69,1831;39,8107;0,00000535025;0,000349577;0,889868;39,2987;0,0226437
-69,1831;50,1187;0,00000759532;0,000456459;0,92722;49,447;0,0187518
-69,1831;63,0957;0,0000213514;0,000601124;0,971176;62,21;0,0156113
-69,1831;79,4328;0,0000176724;0,000797097;1,02348;78,2577;0,0130784
-69,1831;100;0,0000377548;0,00105467;1,08633;98,4298;0,0110366
-69,1831;125,893;0,0000365958;0,0014133;1,16244;123,777;0,00939141
-69,1831;158,489;0,0000519182;0,00191257;1,2552;155,614;0,00806613
-69,1831;199,526;0,0000841074;0,00260438;1,36882;195,579;0,00699882
-69,1831;251,189;0,000106325;0,00359642;1,50853;245,711;0,00613945
-69,1831;316,228;0,000140674;0,00491189;1,68084;308,545;0,00544762
-69,1831;398,107;0,000187872;0,00700126;1,89375;387,21;0,00489077
-69,1831;500;0,000228021;0,00984017;2,15415;484,431;0,00444677
-63,0957;0,1;7,9351E-10;0,00000046882;0,488978;0,099225;4,92797
-63,0957;0,125893;0,00000000147164;0,000000608822;0,500548;0,124894;4,00779
-63,0957;0,158489;0,0000000427006;0,000000787313;0,512211;0,157203;3,25828
-63,0957;0,199526;0,00000000311834;0,000000999475;0,523677;0,19787;2,64657
-63,0957;0,251189;0,00000000439551;0,00000129384;0,535438;0,249057;2,14986
-63,0957;0,316228;0,000000215804;0,00000167283;0,547322;0,313485;1,74593
-63,0957;0,398107;0,000000164045;0,00000212058;0,558569;0,394583;1,41559
-63,0957;0,501187;0,000000011052;0,00000273459;0,570894;0,496652;1,14948
-63,0957;0,630957;0,000000131563;0,00000353723;0,582214;0,625135;0,931342
-63,0957;0,794328;0,000000119509;0,00000453413;0,594778;0,78684;0,755907
-63,0957;1;0,0000000372507;0,00000575241;0,607973;0,990364;0,613888
-63,0957;1,25893;0,0000000240062;0,00000742451;0,619654;1,24656;0,49709
-63,0957;1,58489;0,0000000314775;0,00000952858;0,631535;1,56903;0,4025
-63,0957;1,99526;0,0000000398634;0,0000121237;0,644879;1,97487;0,326543
-63,0957;2,51189;0,0000000661889;0,0000155627;0,655717;2,48578;0,263787
-63,0957;3,16228;0,0000000965907;0,0000201656;0,670011;3,1287;0,21415
-63,0957;3,98107;0,000000130575;0,0000260133;0,68329;3,93796;0,173514
-63,0957;5,01187;0,000000295249;0,0000336408;0,697587;4,95646;0,140743
-63,0957;6,30957;0,000000396719;0,0000437126;0,712452;6,23833;0,114206
-63,0957;7,94328;0,000000632333;0,0000562286;0,728183;7,85161;0,0927431
-63,0957;10;0,000000897911;0,0000727506;0,744993;9,88193;0,0753894
-63,0957;12,5893;0,000000890235;0,0000946268;0,763157;12,437;0,0613619
-63,0957;15,8489;0,00000199038;0,000122557;0,783019;15,6522;0,050026
-63,0957;19,9526;0,00000286089;0,000157889;0,805003;19,6981;0,0408671
-63,0957;25,1189;0,00000254462;0,000204904;0,829639;24,7886;0,0334686
-63,0957;31,6228;0,00000478362;0,000266135;0,857586;31,193;0,0274929
-63,0957;39,8107;0,00000547391;0,000348868;0,889679;39,2494;0,0226674
-63,0957;50,1187;0,0000143653;0,000451576;0,92699;49,3824;0,0187717
-63,0957;63,0957;0,0000125133;0,000598784;0,970891;62,1248;0,0156281
-63,0957;79,4328;0,0000305288;0,000792714;1,02312;78,1448;0,0130927
-63,0957;100;0,0000243621;0,00105759;1,08587;98,279;0,0110489
-63,0957;125,893;0,0000355546;0,00139014;1,16184;123,574;0,00940197
-63,0957;158,489;0,0000866986;0,001906;1,25441;155,338;0,00807533
-63,0957;199,526;0,0000838383;0,00259957;1,36776;195,201;0,00700692
-63,0957;251,189;0,00010382;0,00357423;1,50709;245,189;0,00614665
-63,0957;316,228;0,000149095;0,00489782;1,67884;307,814;0,00545409
-63,0957;398,107;0,000174054;0,00689011;1,89097;386,176;0,00489665
-63,0957;500;0,000240995;0,0098943;2,15023;482,961;0,00445219
-57,544;0,1;9,21583E-10;0,000000468222;0,488943;0,0991503;4,93133
-57,544;0,125893;0,00000000164459;0,000000608847;0,500507;0,124798;4,01055
-57,544;0,158489;0,00000000174563;0,000000786414;0,512174;0,157079;3,26062
-57,544;0,199526;0,00000000451999;0,00000100069;0,523627;0,197711;2,64845
-57,544;0,251189;0,00000000458695;0,00000129213;0,535393;0,248852;2,15146
-57,544;0,316228;0,000000023635;0,00000166942;0,547264;0,31322;1,74722
-57,544;0,398107;0,00000000470147;0,00000211846;0,558492;0,394243;1,41662
-57,544;0,501187;0,000000122592;0,00000273719;0,57084;0,496215;1,15039
-57,544;0,630957;0,0000000175342;0,0000035321;0,582115;0,624575;0,932018
-57,544;0,794328;0,000000617289;0,00000452701;0,594789;0,786118;0,756616
-57,544;1;0,00000000383494;0,00000574439;0,607898;0,989436;0,614389
-57,544;1,25893;0,00000000654472;0,00000740473;0,619519;1,24537;0,497457
-57,544;1,58489;0,000000086501;0,00000951116;0,631472;1,5675;0,402853
-57,544;1,99526;0,0000000141636;0,0000121013;0,644635;1,97291;0,326743
-57,544;2,51189;0,0000000594724;0,0000157772;0,655882;2,48326;0,264122
-57,544;3,16228;0,000000122464;0,0000201883;0,669856;3,12547;0,214322
-57,544;3,98107;0,000000116828;0,0000260602;0,683285;3,9338;0,173696
-57,544;5,01187;0,000000297802;0,0000336612;0,697519;4,95112;0,140881
-57,544;6,30957;0,000000305747;0,0000437725;0,71238;6,23146;0,11432
-57,544;7,94328;0,000000332972;0,0000565096;0,728103;7,84278;0,0928374
-57,544;10;0,000000559281;0,0000726548;0,744905;9,87055;0,0754674
-57,544;12,5893;0,0000013343;0,0000944386;0,76306;12,4223;0,0614266
-57,544;15,8489;0,00000131668;0,00012235;0,782909;15,6333;0,0500796
-57,544;19,9526;0,00000152671;0,000157683;0,804878;19,6735;0,0409117
-57,544;25,1189;0,00000275663;0,000204682;0,829493;24,7568;0,0335057
-57,544;31,6228;0,00000623033;0,000265589;0,857414;31,1516;0,0275239
-57,544;39,8107;0,00000482856;0,000348092;0,889473;39,1954;0,0226933
-57,544;50,1187;0,00000755544;0,000448445;0,926738;49,3116;0,0187935
-57,544;63,0957;0,0000115358;0,000597558;0,970578;62,0315;0,0156465
-57,544;79,4328;0,000018303;0,000792229;1,02273;78,0211;0,0131084
-57,544;100;0,0000238119;0,00105382;1,08537;98,1138;0,0110623
-57,544;125,893;0,0000343098;0,00140462;1,16119;123,352;0,00941358
-57,544;158,489;0,000047459;0,001873;1,25354;155,037;0,00808544
-57,544;199,526;0,0000698898;0,00259765;1,36659;194,788;0,00701581
-57,544;251,189;0,0000936254;0,00353745;1,50551;244,617;0,00615455
-57,544;316,228;0,000118195;0,00494541;1,67666;307,014;0,0054612
-57,544;398,107;0,000234465;0,00694218;1,88793;385,046;0,00490312
-57,544;500;0,000179414;0,00973562;2,14595;481,354;0,00445815
-52,4807;0,1;0,00000000976178;0,000000467611;0,488904;0,0990684;4,93501
-52,4807;0,125893;7,09404E-10;0,000000608076;0,500463;0,124692;4,01359
-52,4807;0,158489;0,0000000248412;0,000000784458;0,512132;0,156943;3,26318
-52,4807;0,199526;0,000000003203;0,000000994729;0,523572;0,197536;2,65052
-52,4807;0,251189;0,00000000408308;0,00000129037;0,535343;0,248626;2,1532
-52,4807;0,316228;0,00000000239875;0,00000166342;0,547113;0,312931;1,74835
-52,4807;0,398107;0,00000000530554;0,00000211902;0,558421;0,393871;1,41778
-52,4807;0,501187;0,00000000290265;0,00000273235;0,570785;0,495736;1,15139
-52,4807;0,630957;0,000000435903;0,00000352667;0,582012;0,62396;0,932771
-52,4807;0,794328;0,000000068977;0,00000451795;0,594777;0,785326;0,757363
-52,4807;1;0,0000000771239;0,00000572971;0,60777;0,988419;0,614891
-52,4807;1,25893;0,00000000948364;0,00000738994;0,619295;1,24407;0,497798
-52,4807;1,58489;0,000000559617;0,00000949267;0,631393;1,56583;0,403233
-52,4807;1,99526;0,0000000499564;0,000012262;0,644344;1,97077;0,326951
-52,4807;2,51189;0,0000000602648;0,0000157707;0,655975;2,48049;0,264454
-52,4807;3,16228;0,000000110852;0,0000202222;0,669713;3,12192;0,214519
-52,4807;3,98107;0,000000123689;0,0000261111;0,68325;3,92924;0,173888
-52,4807;5,01187;0,0000000648681;0,0000336871;0,697444;4,94527;0,141033
-52,4807;6,30957;0,000000433741;0,0000437876;0,7123;6,22394;0,114445
-52,4807;7,94328;0,000000551906;0,0000565379;0,728016;7,83309;0,0929411
-52,4807;10;0,000000677221;0,0000726133;0,744809;9,85808;0,0755532
-52,4807;12,5893;0,00000100513;0,0000942399;0,762953;12,4062;0,0614976
-52,4807;15,8489;0,00000114405;0,000122099;0,782789;15,6125;0,0501385
-52,4807;19,9526;0,0000018719;0,000156431;0,80474;19,6467;0,0409606
-52,4807;25,1189;0,00000274907;0,000204424;0,829332;24,7219;0,0335464
-52,4807;31,6228;0,00000379;0,000264602;0,857224;31,1062;0,027558
-52,4807;39,8107;0,00000540676;0,000343432;0,889246;39,1362;0,0227219
-52,4807;50,1187;0,0000097909;0,000447207;0,926461;49,234;0,0188175
-52,4807;63,0957;0,0000161541;0,000597315;0,970236;61,9293;0,0156668
-52,4807;79,4328;0,000016116;0,000780289;1,0223;77,8855;0,0131257
-52,4807;100;0,000030936;0,00105136;1,08481;97,9329;0,0110771
-52,4807;125,893;0,0000328421;0,00140118;1,16047;123,109;0,00942634
-52,4807;158,489;0,0000758421;0,0018977;1,25259;154,707;0,00809655
-52,4807;199,526;0,000080235;0,00256348;1,36532;194,335;0,00702559
-52,4807;251,189;0,0000869204;0,00350462;1,50378;243,991;0,00616325
-52,4807;316,228;0,000112196;0,00486839;1,67428;306,139;0,00546902
-52,4807;398,107;0,000130636;0,00681531;1,8846;383,811;0,00491023
-52,4807;500;0,000191549;0,00976056;2,14127;479,6;0,0044647
-47,863;0,1;7,86873E-10;0,000000466959;0,488861;0,0989786;4,93906
-47,863;0,125893;0,0000000359466;0,00000060786;0,500413;0,124576;4,01692
-47,863;0,158489;0,0000000648028;0,000000782812;0,512084;0,156794;3,26598
-47,863;0,199526;0,00000000305112;0,000000997488;0,523511;0,197344;2,65279
-47,863;0,251189;0,00000000299403;0,00000128851;0,535289;0,248379;2,15512
-47,863;0,316228;0,00000000351697;0,00000166042;0,54707;0,312613;1,74999
-47,863;0,398107;0,00000000908707;0,00000211307;0,558384;0,393463;1,41915
-47,863;0,501187;0,00000000356922;0,00000272746;0,570722;0,495211;1,15248
-47,863;0,630957;0,0000000178135;0,00000352106;0,581901;0,623286;0,933602
-47,863;0,794328;0,000000035064;0,00000450832;0,594744;0,784458;0,75816
-47,863;1;0,0000000446508;0,00000571804;0,607698;0,987303;0,615513
-47,863;1,25893;0,0000000227112;0,00000738046;0,619137;1,24264;0,498243
-47,863;1,58489;0,0000000799145;0,00000947601;0,631301;1,56399;0,403648
-47,863;1,99526;0,0000000440249;0,0000122474;0,644094;1,96841;0,327215
-47,863;2,51189;0,0000000615066;0,0000157837;0,656012;2,47746;0,264792
-47,863;3,16228;0,0000000737347;0,0000202556;0,669588;3,11804;0,214747
-47,863;3,98107;0,000000195125;0,0000261645;0,683189;3,92425;0,174094
-47,863;5,01187;0,000000296597;0,0000337016;0,697361;4,93885;0,141199
-47,863;6,30957;0,000000305826;0,0000438017;0,712212;6,21569;0,114583
-47,863;7,94328;0,000000622375;0,0000566602;0,727921;7,82248;0,093055
-47,863;10;0,000000490105;0,000072438;0,744704;9,84441;0,0756474
-47,863;12,5893;0,000000859909;0,0000939955;0,762836;12,3886;0,0615756
-47,863;15,8489;0,00000148724;0,000121818;0,782657;15,5898;0,0502032
-47,863;19,9526;0,00000174188;0,000155902;0,804588;19,6172;0,0410144
-47,863;25,1189;0,00000252173;0,000204128;0,829157;24,6837;0,0335912
-47,863;31,6228;0,00000612771;0,00026639;0,857017;31,0566;0,0275954
-47,863;39,8107;0,00000489498;0,000343396;0,888997;39,0713;0,0227532
-47,863;50,1187;0,0000132658;0,000450168;0,926158;49,1489;0,0188439
-47,863;63,0957;0,0000134029;0,000596806;0,96986;61,8172;0,0156892
-47,863;79,4328;0,0000204215;0,000787539;1,02183;77,737;0,0131446
-47,863;100;0,0000258083;0,00104704;1,08421;97,7348;0,0110934
-47,863;125,893;0,0000371512;0,00139289;1,15968;122,842;0,00944037
-47,863;158,489;0,000071978;0,00189277;1,25155;154,345;0,00810877
-47,863;199,526;0,0000586025;0,00256089;1,36393;193,84;0,00703634
-47,863;251,189;0,0000782523;0,00350774;1,50188;243,307;0,00617281
-47,863;316,228;0,0000969644;0,00485917;1,67168;305,183;0,00547762
-47,863;398,107;0,000140468;0,00688702;1,88097;382,462;0,00491805
-47,863;500;0,000140375;0,00958046;2,13616;477,685;0,0044719
-43,6516;0,1;0,0000000116033;0,000000466238;0,488814;0,0988802;4,9435
-43,6516;0,125893;0,00000000968186;0,000000605924;0,500359;0,124449;4,02058
-43,6516;0,158489;0,00000000256326;0,000000780244;0,512033;0,15663;3,26906
-43,6516;0,199526;0,00000000513998;0,000000995173;0,523446;0,197134;2,65528
-43,6516;0,251189;0,00000000535982;0,0000012865;0,535227;0,248109;2,15723
-43,6516;0,316228;0,000000213852;0,00000165572;0,546983;0,312265;1,75166
-43,6516;0,398107;0,0000000122493;0,00000210861;0,558315;0,393015;1,42059
-43,6516;0,501187;0,00000010277;0,00000272175;0,570657;0,494635;1,15369
-43,6516;0,630957;0,00000000187013;0,00000351472;0,581789;0,622548;0,934529
-43,6516;0,794328;0,00000000580111;0,00000448439;0,594433;0,783511;0,758679
-43,6516;1;0,00000000113425;0,00000576353;0,606584;0,986104;0,615131
-43,6516;1,25893;0,000000281968;0,00000736701;0,61897;1,24107;0,498738
-43,6516;1,58489;0,000000123124;0,00000946214;0,631196;1,56198;0,404101
-43,6516;1,99526;0,0000000711649;0,0000122399;0,643871;1,96583;0,327531
-43,6516;2,51189;0,0000000557961;0,0000158003;0,656009;2,47414;0,265147
-43,6516;3,16228;0,000000145976;0,0000202927;0,669478;3,11378;0,215005
-43,6516;3,98107;0,000000112413;0,0000262189;0,683109;3,91877;0,174317
-43,6516;5,01187;0,000000169345;0,0000341733;0,697271;4,93182;0,141382
-43,6516;6,30957;0,000000271361;0,0000443147;0,712115;6,20664;0,114734
-43,6516;7,94328;0,000000563987;0,0000565823;0,727816;7,81084;0,0931802
-43,6516;10;0,000000598057;0,000072333;0,744589;9,82942;0,075751
-43,6516;12,5893;0,000000823618;0,0000937829;0,762708;12,3693;0,0616614
-43,6516;15,8489;0,00000128308;0,000121507;0,782512;15,5648;0,0502744
-43,6516;19,9526;0,00000160388;0,000157481;0,804422;19,5849;0,0410735
-43,6516;25,1189;0,00000245399;0,000204019;0,828964;24,6418;0,0336405
-43,6516;31,6228;0,00000444488;0,000265688;0,85679;31,0021;0,0276365
-43,6516;39,8107;0,00000882643;0,000340888;0,888725;39,0002;0,0227877
-43,6516;50,1187;0,00000867928;0,000452147;0,925826;49,0557;0,0188729
-43,6516;63,0957;0,0000138632;0,000587929;0,969449;61,6945;0,0157137
-43,6516;79,4328;0,0000178275;0,000776095;1,02131;77,5743;0,0131655
-43,6516;100;0,0000252398;0,00104262;1,08354;97,5177;0,0111112
-43,6516;125,893;0,0000299668;0,00137146;1,15881;122,55;0,00945581
-43,6516;158,489;0,0000444738;0,00187856;1,25041;153,949;0,00812221
-43,6516;199,526;0,0000640757;0,0025237;1,3624;193,299;0,00704816
-43,6516;251,189;0,0000849989;0,00351197;1,49981;242,558;0,00618332
-43,6516;316,228;0,000120226;0,00486096;1,66883;304,138;0,00548707
-43,6516;398,107;0,000170047;0,00680534;1,877;380,989;0,00492665
-43,6516;500;0,00017017;0,0096265;2,13058;475,596;0,00447982
-39,8107;0,1;0,00000000220778;0,00000046552;0,488762;0,0987723;4,94837
-39,8107;0,125893;0,0000000202114;0,000000602908;0,500298;0,12431;4,02458
-39,8107;0,158489;0,00000000161756;0,000000777595;0,511976;0,156451;3,27243
-39,8107;0,199526;0,000000108288;0,000000991692;0,523374;0,196903;2,65803
-39,8107;0,251189;0,00000000216123;0,00000128432;0,535161;0,247812;2,15954
-39,8107;0,316228;0,00000000387824;0,00000164922;0,546845;0,311884;1,75336
-39,8107;0,398107;0,00000000834568;0,00000210781;0,558281;0,392524;1,42228
-39,8107;0,501187;0,0000000891456;0,00000271624;0,570579;0,494004;1,15501
-39,8107;0,630957;0,00000000807424;0,00000350722;0,581671;0,621738;0,935556
-39,8107;0,794328;0,0000000288701;0,00000448001;0,594077;0,782475;0,759229
-39,8107;1;0,0000000175798;0,0000057479;0,606452;0,984767;0,615833
-39,8107;1,25893;0,0000000212777;0,00000735587;0,6188;1,23936;0,499291
-39,8107;1,58489;0,000000125382;0,00000941261;0,630051;1,55981;0,403928
-39,8107;1,99526;0,0000000495381;0,0000122437;0,643678;1,963;0,327905
-39,8107;2,51189;0,000000149912;0,0000155924;0,65598;2,4705;0,265526
-39,8107;3,16228;0,0000000842713;0,0000203333;0,669378;3,10911;0,215296
-39,8107;3,98107;0,000000115947;0,0000263686;0,683016;3,91277;0,174561
-39,8107;5,01187;0,000000187181;0,0000340602;0,697172;4,9241;0,141584
-39,8107;6,30957;0,000000425064;0,0000442572;0,712009;6,19673;0,114901
-39,8107;7,94328;0,000000406455;0,0000563803;0,727701;7,79809;0,0933178
-39,8107;10;0,000000686629;0,000072197;0,744462;9,813;0,0758649
-39,8107;12,5893;0,000000807526;0,0000935422;0,762567;12,3481;0,0617558
-39,8107;15,8489;0,00000102358;0,000121164;0,782353;15,5375;0,0503526
-39,8107;19,9526;0,00000154602;0,000156673;0,804241;19,5495;0,0411386
-39,8107;25,1189;0,00000410778;0,000203711;0,828753;24,596;0,0336947
-39,8107;31,6228;0,00000416366;0,00026497;0,85654;30,9424;0,0276818
-39,8107;39,8107;0,0000049953;0,000341034;0,888426;38,9223;0,0228256
-39,8107;50,1187;0,0000103795;0,000451362;0,925462;48,9536;0,0189049
-39,8107;63,0957;0,0000108184;0,000586137;0,968997;61,56;0,0157407
-39,8107;79,4328;0,000018718;0,00078059;1,02074;77,3962;0,0131885
-39,8107;100;0,0000208486;0,00102835;1,08281;97,2801;0,0111309
-39,8107;125,893;0,0000284439;0,00136603;1,15787;122,231;0,00947278
-39,8107;158,489;0,0000392524;0,00184869;1,24916;153,516;0,008137
-39,8107;199,526;0,0000523475;0,002545;1,36073;192,706;0,00706117
-39,8107;251,189;0,0000655398;0,00348187;1,49755;241,74;0,00619489
-39,8107;316,228;0,0000752928;0,00482692;1,66572;302,997;0,00549747
-39,8107;398,107;0,0000914438;0,00679872;1,87267;379,38;0,00493612
-39,8107;500;0,000128227;0,00952142;2,1245;473,317;0,00448854
-36,3078;0,1;0,00000000464153;0,000000464652;0,488705;0,098654;4,95373
-36,3078;0,125893;0,0000000274235;0,000000601053;0,500231;0,124158;4,02898
-36,3078;0,158489;0,0000000220802;0,000000776359;0,511913;0,156255;3,27614
-36,3078;0,199526;0,0000000603388;0,000000987772;0,523296;0,196651;2,66104
-36,3078;0,251189;0,0000000450842;0,00000128156;0,535086;0,247487;2,16208
-36,3078;0,316228;0,000000122417;0,00000164527;0,54677;0,311466;1,75548
-36,3078;0,398107;0,000000159411;0,00000210429;0,558258;0,391986;1,42418
-36,3078;0,501187;0,0000000119869;0,00000270973;0,570493;0,493312;1,15645
-36,3078;0,630957;0,000000360289;0,00000344939;0,581535;0,620851;0,936673
-36,3078;0,794328;0,000000417038;0,00000447527;0,593724;0,781339;0,75988
-36,3078;1;0,0000000179027;0,00000573543;0,606367;0,983299;0,616666
-36,3078;1,25893;0,0000000233933;0,00000734346;0,618683;1,23747;0,499957
-36,3078;1,58489;0,0000000071427;0,00000940801;0,630074;1,55739;0,404571
-36,3078;1,99526;0,000000449318;0,0000122473;0,64351;1,9599;0,328339
-36,3078;2,51189;0,0000000608197;0,0000156172;0,655955;2,46651;0,265945
-36,3078;3,16228;0,0000000864933;0,0000203659;0,669275;3,10399;0,215618
-36,3078;3,98107;0,000000188504;0,0000266666;0,682914;3,90619;0,174828
-36,3078;5,01187;0,000000289964;0,0000339637;0,697064;4,91565;0,141805
-36,3078;6,30957;0,000000422444;0,0000434924;0,711893;6,18586;0,115084
-36,3078;7,94328;0,000000356859;0,0000562415;0,727574;7,78411;0,0934692
-36,3078;10;0,000000581381;0,0000720661;0,744324;9,795;0,0759902
-36,3078;12,5893;0,000000848107;0,0000932749;0,762412;12,3249;0,0618595
-36,3078;15,8489;0,00000109301;0,000120782;0,782178;15,5075;0,0504387
-36,3078;19,9526;0,00000181951;0,000155307;0,804041;19,5108;0,0412101
-36,3078;25,1189;0,00000405345;0,000203367;0,828521;24,5457;0,0337543
-36,3078;31,6228;0,00000570173;0,000264149;0,856267;30,877;0,0277315
-36,3078;39,8107;0,00000659412;0,000343778;0,888098;38,8369;0,0228674
-36,3078;50,1187;0,00000746322;0,000441276;0,925063;48,8418;0,01894
-36,3078;63,0957;0,0000128945;0,000589202;0,968503;61,4127;0,0157704
-36,3078;79,4328;0,0000164514;0,000779344;1,02012;77,2011;0,0132137
-36,3078;100;0,0000236109;0,00103441;1,08202;97,0199;0,0111525
-36,3078;125,893;0,0000328461;0,00136013;1,15683;121,881;0,00949146
-36,3078;158,489;0,0000439046;0,00184151;1,2478;153,042;0,00815327
-36,3078;199,526;0,0000468624;0,00252802;1,35891;192,058;0,00707548
-36,3078;251,189;0,0000698935;0,00347228;1,49508;240,845;0,00620762
-36,3078;316,228;0,0000696469;0,00478796;1,66232;301,75;0,00550892
-36,3078;398,107;0,0000783624;0,00673473;1,86794;377,626;0,00494653
-36,3078;500;0,0000990659;0,00944609;2,11787;470,834;0,00449813
-33,1131;0,1;0,0000000037813;0,000000463703;0,488642;0,0985243;4,95961
-33,1131;0,125893;5,19242E-10;0,000000598146;0,500156;0,123991;4,03381
-33,1131;0,158489;0,0000000019097;0,000000775387;0,511842;0,156039;3,28021
-33,1131;0,199526;0,0000000307426;0,000000995855;0,523311;0,196373;2,66488
-33,1131;0,251189;0,00000000562582;0,00000127876;0,535006;0,24713;2,16487
-33,1131;0,316228;0,00000000308717;0,00000164122;0,546704;0,311007;1,75785
-33,1131;0,398107;0,00000000382853;0,00000210424;0,558237;0,391396;1,42627
-33,1131;0,501187;0,0000000114496;0,00000270291;0,570397;0,492554;1,15804
-33,1131;0,630957;0,000000354482;0,0000034375;0,581403;0,619879;0,937931
-33,1131;0,794328;0,000000323134;0,00000447065;0,593375;0,780094;0,760645
-33,1131;1;0,0000000109687;0,00000572209;0,606245;0,981692;0,617552
-33,1131;1,25893;0,0000000225468;0,0000073379;0,618468;1,23541;0,500617
-33,1131;1,58489;0,000000710601;0,00000940856;0,630094;1,55474;0,405274
-33,1131;1,99526;0,000000492097;0,0000122506;0,643355;1,9565;0,32883
-33,1131;2,51189;0,000000505068;0,0000155991;0,655922;2,46213;0,266404
-33,1131;3,16228;0,0000000905147;0,00002034;0,669172;3,09837;0,215975
-33,1131;3,98107;0,000000140277;0,0000266091;0,682801;3,89898;0,175123
-33,1131;5,01187;0,000000296477;0,0000338726;0,696945;4,90639;0,142049
-33,1131;6,30957;0,000000382608;0,0000434437;0,711766;6,17395;0,115285
-33,1131;7,94328;0,000000298374;0,0000560663;0,727436;7,76878;0,0936357
-33,1131;10;0,000000880431;0,0000719172;0,744171;9,77526;0,076128
-33,1131;12,5893;0,000000890315;0,000092985;0,762243;12,2995;0,0619737
-33,1131;15,8489;0,00000135875;0,000120359;0,781987;15,4746;0,0505334
-33,1131;19,9526;0,00000176533;0,000156703;0,803822;19,4683;0,0412888
-33,1131;25,1189;0,00000223536;0,000199726;0,828266;24,4906;0,0338198
-33,1131;31,6228;0,00000560073;0,000263209;0,855967;30,8053;0,0277863
-33,1131;39,8107;0,00000505458;0,000342279;0,887739;38,7434;0,0229133
-33,1131;50,1187;0,00000662574;0,00044611;0,924625;48,7192;0,0189786
-33,1131;63,0957;0,0000119663;0,000577921;0,967961;61,2513;0,0158031
-33,1131;79,4328;0,0000159197;0,000770362;1,01943;76,9874;0,0132416
-33,1131;100;0,0000187329;0,00102542;1,08114;96,735;0,0111764
-33,1131;125,893;0,0000253584;0,0013578;1,1557;121,499;0,00951202
-33,1131;158,489;0,000032782;0,0018478;1,2463;152,524;0,00817118
-33,1131;199,526;0,0000671212;0,00251468;1,35691;191,35;0,00709124
-33,1131;251,189;0,000049872;0,00345238;1,49237;239,868;0,00622163
-33,1131;316,228;0,0000588268;0,00477103;1,6586;300,388;0,00552153
-33,1131;398,107;0,0000694968;0,0066319;1,86278;375,712;0,004958
-33,1131;500;0,000117929;0,00939486;2,11065;468,13;0,00450869
-30,1995;0,1;0,00000000383832;0,000000462652;0,488574;0,0983822;4,96608
-30,1995;0,125893;9,19218E-10;0,000000598652;0,500073;0,123808;4,0391
-30,1995;0,158489;0,000000047727;0,000000774569;0,511764;0,155804;3,28468
-30,1995;0,199526;0,00000000410306;0,000000994518;0,523235;0,196069;2,66862
-30,1995;0,251189;0,00000000213107;0,00000127506;0,534915;0,246739;2,16793
-30,1995;0,316228;0,00000000322197;0,00000163598;0,546572;0,310504;1,76027
-30,1995;0,398107;0,0000000676977;0,0000020944;0,558203;0,390749;1,42855
-30,1995;0,501187;0,0000000273082;0,00000269551;0,570288;0,491723;1,15978
-30,1995;0,630957;0,00000000804555;0,00000344052;0,581444;0,618809;0,939617
-30,1995;0,794328;0,0000000567294;0,00000440227;0,593052;0,778729;0,761564
-30,1995;1;0,0000000107906;0,00000570968;0,606113;0,97993;0,618527
-30,1995;1,25893;0,000000167927;0,00000733299;0,618345;1,23315;0,501436
-30,1995;1,58489;0,0000000164157;0,00000940867;0,630103;1,55182;0,40604
-30,1995;1,99526;0,0000000427404;0,0000122558;0,643205;1,95277;0,329382
-30,1995;2,51189;0,000000332109;0,0000156394;0,655841;2,45734;0,266891
-30,1995;3,16228;0,000000727926;0,0000202226;0,669067;3,09222;0,216371
-30,1995;3,98107;0,000000188923;0,0000265305;0,682678;3,89108;0,175447
-30,1995;5,01187;0,0000000225222;0,0000340952;0,696814;4,89623;0,142317
-30,1995;6,30957;0,000000379179;0,0000434581;0,711625;6,16089;0,115507
-30,1995;7,94328;0,000000423651;0,0000558618;0,727283;7,75199;0,093819
-30,1995;10;0,000000677662;0,0000717526;0,744004;9,75364;0,0762796
-30,1995;12,5893;0,00000125161;0,000092714;0,762057;12,2716;0,0620993
-30,1995;15,8489;0,000001174;0,000119676;0,781777;15,4386;0,0506377
-30,1995;19,9526;0,00000256723;0,000155603;0,803582;19,4217;0,0413754
-30,1995;25,1189;0,00000226785;0,000201291;0,827987;24,4302;0,033892
-30,1995;31,6228;0,00000391128;0,000262162;0,855638;30,7268;0,0278466
-30,1995;39,8107;0,00000770455;0,000340549;0,887345;38,641;0,0229638
-30,1995;50,1187;0,00000746523;0,000444991;0,924146;48,585;0,0190212
-30,1995;63,0957;0,000013702;0,000579557;0,967367;61,0746;0,0158391
