vds;ids;eon;eoff;vdsreal;idsreal;rdson
-3,98107;0,501187;0,0000000178158;0,00000000388816;1,87243;0,265462;7,05346
-3,98107;0,630957;0,0000000224286;0,0000000043405;1,89249;0,331018;5,71717
-3,98107;0,794328;0,0000000293804;0,00000000441606;1,91264;0,412707;4,63437
-3,98107;1;0,0000000387749;0,00000000510404;1,9329;0,514477;3,75702
-3,98107;1,25893;0,0000000475497;0,00000000527097;1,95331;0,641235;3,04616
-3,98107;1,58489;0,0000000571805;0,00000000542595;1,97389;0,799072;2,47023
-3,98107;1,99526;0,0000000774128;0,00000000546755;1,99471;0,995541;2,00364
-3,98107;2,51189;0,0000000979993;0,00000000591252;2,0158;1,24;1,62564
-3,98107;3,16228;0,000000112233;0,00000000518564;2,03724;1,54404;1,31942
-3,98107;3,98107;0,000000160895;0,00000000540145;2,05912;1,92195;1,07137
-3,98107;5,01187;0,000000195241;0,00000000529748;2,08155;2,39135;0,870451
-3,98107;6,30957;0,000000252315;0,00000000508433;2,10467;2,9739;0,707713
-3,98107;7,94328;0,000000294189;0,00000000462827;2,12864;3,6961;0,575915
-3,98107;10;0,000000340994;0,00000000358002;2,15367;4,59023;0,469186
-3,98107;12,5893;0,000000472251;0,0000000039196;2,18003;5,69538;0,382772
-3,98107;15,8489;0,000000551719;0,00000000354727;2,20805;7,05852;0,312821
-3,98107;19,9526;0,000000679249;0,00000000398358;2,2381;8,73557;0,256205
-3,98107;25,1189;0,00000091346;0,00000000271571;2,27077;10,7913;0,210426
-3,98107;31,6228;0,00000122342;0,00000000202679;2,30656;13,3011;0,173411
-3,98107;39,8107;0,00000130681;0,00000000685293;2,34622;16,3485;0,143513
-3,98107;50,1187;0,00000168088;0,00000000675429;2,39056;20,0234;0,119388
-3,98107;63,0957;0,00000236414;0,00000000121488;2,44046;24,417;0,0999495
-3,98107;79,4328;0,00000275636;0,00000000111876;2,49683;29,6145;0,0843109
-3,98107;100;0,00000325933;0,00000000101758;2,56045;35,6845;0,0717523
-3,98107;125,893;0,00000398714;0,0000000230362;2,6318;42,6677;0,0616813
-3,98107;158,489;0,00000482668;0,0000000036302;2,71102;50,5616;0,0536182
-3,98107;199,526;0,00000623192;8,30001E-10;2,79764;59,3122;0,047168
-3,98107;251,189;0,00000689226;0,00000000487237;2,89054;68,8078;0,0420089
-3,98107;260;0,0000081193;6,09836E-10;2,90491;70,2834;0,0413313
-3,63078;0,1;0,00000000186015;0,00000000105026;1,7268;0,05244;32,929
-3,63078;0,125893;0,00000000263714;0,00000000144634;1,74643;0,0653372;26,7295
-3,63078;0,158489;0,00000000359301;0,00000000175074;1,76608;0,081397;21,6971
-3,63078;0,199526;0,00000000541117;0,00000000219668;1,78575;0,101392;17,6123
-3,63078;0,251189;0,00000000752512;0,00000000229566;1,80544;0,126283;14,2967
-3,63078;0,316228;0,0000000100515;0,00000000306626;1,82515;0,157264;11,6057
-3,63078;0,398107;0,0000000128366;0,0000000036182;1,84491;0,195817;9,42159
-3,63078;0,501187;0,0000000163993;0,00000000408381;1,86471;0,243786;7,64898
-3,63078;0,630957;0,0000000204514;0,0000000036718;1,88458;0,303456;6,21038
-3,63078;0,794328;0,0000000268691;0,00000000469882;1,90452;0,377665;5,04287
-3,63078;1;0,0000000325947;0,00000000406394;1,92456;0,469933;4,09539
-3,63078;1,25893;0,0000000424389;0,00000000520725;1,94472;0,584619;3,32648
-3,63078;1,58489;0,0000000578186;0,00000000552861;1,96504;0,727122;2,70249
-3,63078;1,99526;0,0000000725613;0,00000000518613;1,98555;0,90412;2,19612
-3,63078;2,51189;0,0000000923519;0,00000000553927;2,00631;1,12386;1,7852
-3,63078;3,16228;0,000000104248;0,00000000586086;2,02737;1,39651;1,45174
-3,63078;3,98107;0,000000145856;0,00000000519927;2,04881;1,7346;1,18114
-3,63078;5,01187;0,000000173914;0,00000000514339;2,07072;2,15349;0,961565
-3,63078;6,30957;0,000000197612;0,00000000508035;2,09322;2,67198;0,783394
-3,63078;7,94328;0,000000267021;0,00000000419579;2,11644;3,31301;0,638829
-3,63078;10;0,000000311721;0,0000000061619;2,14058;4,10435;0,52154
-3,63078;12,5893;0,000000424654;0,00000000366013;2,16585;5,07946;0,426393
-3,63078;15,8489;0,000000501161;0,00000000360007;2,19251;6,27828;0,349221
-3,63078;19,9526;0,000000701848;0,00000000553624;2,2209;7,74789;0,286645
-3,63078;25,1189;0,000000815277;0,00000000239211;2,25141;9,54294;0,235924
-3,63078;31,6228;0,000000928366;0,00000000514193;2,28452;11,7255;0,194833
-3,63078;39,8107;0,00000122803;0,00000000194782;2,32078;14,3639;0,16157
-3,63078;50,1187;0,00000150001;0,00000000182293;2,36082;17,5304;0,13467
-3,63078;63,0957;0,00000206726;0,00000000107244;2,4053;21,2964;0,112944
-3,63078;79,4328;0,00000223642;0,00000000113766;2,45487;25,7262;0,0954227
-3,63078;100;0,0000026518;0,00000000760215;2,51012;30,8657;0,0813239
-3,63078;125,893;0,00000363828;8,73031E-10;2,57128;36,7368;0,0699919
-3,63078;158,489;0,00000382866;0,00000000589394;2,63839;43,3194;0,0609055
-3,63078;199,526;0,00000509878;7,32793E-10;2,71091;50,5505;0,0536278
-3,63078;251,189;0,00000593989;5,41678E-10;2,78784;58,3176;0,0478044
-3,63078;260;0,00000566932;0,00000000372436;2,79964;59,5179;0,0470386
-3,31131;0,1;0,00000000178534;0,00000000115394;1,71906;0,0480851;35,7504
-3,31131;0,125893;0,00000000251766;0,00000000154443;1,73852;0,0597959;29,0742
-3,31131;0,158489;0,00000000342977;0,00000000194919;1,75798;0,0743471;23,6456
-3,31131;0,199526;0,00000000518904;0,00000000194394;1,77745;0,0924241;19,2315
-3,31131;0,251189;0,00000000690155;0,00000000247806;1,79694;0,114877;15,6423
-3,31131;0,316228;0,00000000930604;0,00000000326806;1,81645;0,142758;12,724
-3,31131;0,398107;0,0000000119275;0,0000000033465;1,83599;0,177373;10,351
-3,31131;0,501187;0,0000000152525;0,00000000404962;1,85556;0,220337;8,42149
-3,31131;0,630957;0,0000000188021;0,00000000379874;1,87518;0,273648;6,85253
-3,31131;0,794328;0,0000000232661;0,00000000487352;1,89487;0,339781;5,57674
-3,31131;1;0,0000000304209;0,00000000510493;1,91463;0,42179;4,5393
-3,31131;1,25893;0,0000000399525;0,0000000041588;1,9345;0,52345;3,69566
-3,31131;1,58489;0,0000000487449;0,00000000497112;1,95449;0,649417;3,00961
-3,31131;1,99526;0,0000000562603;0,00000000493998;1,97464;0,805425;2,45168
-3,31131;2,51189;0,0000000742161;0,00000000568784;1,99499;0,998531;1,99793
-3,31131;3,16228;0,0000000959957;0,00000000526482;2,01559;1,2374;1,62889
-3,31131;3,98107;0,000000110723;0,00000000463156;2,03651;1,53265;1,32875
-3,31131;5,01187;0,000000158087;0,00000000481294;2,05782;1,89724;1,08463
-3,31131;6,30957;0,000000189809;0,00000000461317;2,0796;2,34697;0,886081
-3,31131;7,94328;0,000000237599;0,00000000372123;2,10199;2,90095;0,724587
-3,31131;10;0,000000271638;0,00000000398557;2,12512;3,58224;0,593239
-3,31131;12,5893;0,000000324698;0,00000000279391;2,14916;4,41836;0,486417
-3,31131;15,8489;0,000000445864;0,00000000320198;2,17433;5,44192;0,399553
-3,31131;19,9526;0,000000518518;0,0000000058378;2,20088;6,69102;0,32893
-3,31131;25,1189;0,000000631899;0,00000000374669;2,22907;8,20966;0,271518
-3,31131;31,6228;0,000000839827;0,00000000197868;2,25936;10,046;0,224901
-3,31131;39,8107;0,00000111013;0,00000000148294;2,29206;12,2541;0,187044
-3,31131;50,1187;0,00000121019;0,00000000161385;2,32763;14,8886;0,156337
-3,31131;63,0957;0,00000145462;0,00000000406076;2,36655;18,0021;0,131459
-3,31131;79,4328;0,0000020081;8,88843E-10;2,40923;21,6394;0,111335
-3,31131;100;0,00000218643;0,00000000785655;2,45599;25,8302;0,0950824
-3,31131;125,893;0,0000026378;0,00000000496994;2,50707;30,5765;0,0819932
-3,31131;158,489;0,00000349704;6,87459E-10;2,56219;35,8551;0,0714597
-3,31131;199,526;0,00000389052;7,40318E-10;2,62096;41,5979;0,063007
-3,31131;251,189;0,00000476894;4,30515E-10;2,68247;47,7025;0,0562333
-3,31131;260;0,00000472512;4,54434E-10;2,69184;48,6399;0,0553423
-3,01995;0,1;0,00000000170723;0,00000000124562;1,70988;0,0433806;39,4158
-3,01995;0,125893;0,00000000239408;0,0000000016;1,7291;0,0538115;32,1326
-3,01995;0,158489;0,00000000324415;0,00000000188774;1,74833;0,0667358;26,1977
-3,01995;0,199526;0,00000000477574;0,00000000248972;1,76755;0,0827452;21,3614
-3,01995;0,251189;0,00000000648612;0,00000000282092;1,78678;0,10257;17,4201
-3,01995;0,316228;0,00000000830166;0,00000000307611;1,80602;0,127114;14,2079
-3,01995;0,398107;0,0000000106159;0,00000000380366;1,82528;0,157488;11,59
-3,01995;0,501187;0,0000000137851;0,0000000041956;1,84456;0,195066;9,45607
-3,01995;0,630957;0,0000000174184;0,00000000444187;1,86387;0,241539;7,71665
-3,01995;0,794328;0,0000000224518;0,0000000049025;1,88323;0,298989;6,29865
-3,01995;1;0,0000000275204;0,00000000497819;1,90264;0,369977;5,14258
-3,01995;1,25893;0,0000000348498;0,00000000497637;1,92212;0,457651;4,19997
-3,01995;1,58489;0,0000000411353;0,00000000483416;1,9417;0,565874;3,43133
-3,01995;1,99526;0,0000000554292;0,0000000047685;1,9614;0,699377;2,8045
-3,01995;2,51189;0,0000000675031;0,00000000493648;1,98125;0,863952;2,29325
-3,01995;3,16228;0,0000000863364;0,00000000482663;2,0013;1,06666;1,87622
-3,01995;3,98107;0,0000000983746;0,00000000560548;2,02158;1,31611;1,53603
-3,01995;5,01187;0,000000114404;0,00000000426797;2,04216;1,62272;1,25848
-3,01995;6,30957;0,000000162555;0,00000000438008;2,06312;1,99911;1,03202
-3,01995;7,94328;0,000000194992;0,00000000412423;2,08453;2,46042;0,847225
-3,01995;10;0,000000244529;0,00000000321206;2,1065;3,02472;0,696428
-3,01995;12,5893;0,00000027932;0,00000000638623;2,12916;3,71342;0,573369
-3,01995;15,8489;0,000000384149;0,00000000265082;2,15267;4,55157;0,472951
-3,01995;19,9526;0,000000445258;0,00000000267705;2,17719;5,56806;0,391015
-3,01995;25,1189;0,000000511425;0,00000000629108;2,20294;6,79557;0,324174
-3,01995;31,6228;0,000000705575;0,0000000016469;2,23016;8,2701;0,269666
-3,01995;39,8107;0,0000008214;0,0000000017349;2,25911;10,0298;0,225239
-3,01995;50,1187;0,00000104659;0,00000000123994;2,29006;12,1132;0,189056
-3,01995;63,0957;0,00000133948;0,00000000439521;2,32329;14,5553;0,159618
-3,01995;79,4328;0,00000134859;7,51661E-10;2,35903;17,384;0,135701
-3,01995;100;0,00000176434;7,63162E-10;2,39743;20,6136;0,116303
-3,01995;125,893;0,00000223758;7,05579E-10;2,4385;24,2389;0,100603
-3,01995;158,489;0,00000246874;7,06795E-10;2,48202;28,2308;0,0879189
-3,01995;199,526;0,00000280632;0,00000000403303;2,5276;32,5293;0,0777024
-3,01995;251,189;0,0000036105;3,63969E-10;2,57451;37,0501;0,0694873
-3,01995;260;0,00000350432;3,80857E-10;2,5816;37,7398;0,0684052
-2,75423;0,1;0,00000000163399;0,00000000146952;1,69882;0,0383196;44,3329
-2,75423;0,125893;0,00000000225887;0,00000000182949;1,71774;0,0473767;36,257
-2,75423;0,158489;0,00000000305225;0,00000000218514;1,73665;0,0585558;29,658
-2,75423;0,199526;0,00000000444745;0,00000000259092;1,75554;0,0723483;24,2652
-2,75423;0,251189;0,00000000585343;0,00000000304038;1,77443;0,0893584;19,8575
-2,75423;0,316228;0,00000000763706;0,00000000315037;1,79332;0,110327;16,2545
-2,75423;0,398107;0,00000000975059;0,00000000388571;1,8122;0,136164;13,3089
-2,75423;0,501187;0,0000000122084;0,00000000430483;1,83109;0,167984;10,9004
-2,75423;0,630957;0,0000000150318;0,00000000456536;1,84999;0,20715;8,93066
-2,75423;0,794328;0,0000000180286;0,00000000489652;1,8689;0,255331;7,31953
-2,75423;1;0,0000000221377;0,0000000050082;1,88785;0,314565;6,00145
-2,75423;1,25893;0,0000000290226;0,00000000396544;1,90683;0,387336;4,92293
-2,75423;1,58489;0,0000000345367;0,00000000469597;1,92587;0,476672;4,04024
-2,75423;1,99526;0,0000000449748;0,00000000471805;1,94498;0,586249;3,31767
-2,75423;2,51189;0,0000000574505;0,00000000449881;1,96419;0,720527;2,72604
-2,75423;3,16228;0,0000000654341;0,00000000511792;1,98352;0,884894;2,24153
-2,75423;3,98107;0,0000000859109;0,00000000449484;2,00301;1,08585;1,84465
-2,75423;5,01187;0,0000000979134;0,00000000433897;2,02269;1,33118;1,51947
-2,75423;6,30957;0,000000135934;0,00000000376622;2,04262;1,6302;1,25299
-2,75423;7,94328;0,000000157974;0,00000000382431;2,06285;1,99395;1,03456
-2,75423;10;0,000000181368;0,00000000385716;2,08346;2,43542;0,855483
-2,75423;12,5893;0,000000233893;0,00000000273465;2,10452;2,96975;0,70865
-2,75423;15,8489;0,000000265726;0,00000000554681;2,12612;3,61438;0,588241
-2,75423;19,9526;0,000000363104;0,00000000232145;2,14838;4,38897;0,489495
-2,75423;25,1189;0,000000417462;0,00000000215734;2,17142;5,31532;0,408521
-2,75423;31,6228;0,000000474531;0,00000000589514;2,19536;6,41672;0,34213
-2,75423;39,8107;0,000000649653;0,00000000151721;2,22034;7,71708;0,287717
-2,75423;50,1187;0,000000733365;0,00000000138484;2,24649;9,23929;0,243146
-2,75423;63,0957;0,000000927689;9,54734E-10;2,27393;11,0029;0,206666
-2,75423;79,4328;0,0000011456;0,00000000247012;2,30274;13,0212;0,176845
-2,75423;100;0,00000116525;5,65674E-10;2,33291;15,2973;0,152504
-2,75423;125,893;0,00000149794;5,7036E-10;2,36435;17,8208;0,132674
-2,75423;158,489;0,00000168064;0,00000000766058;2,39687;20,5639;0,116557
-2,75423;199,526;0,00000195117;0,00000000688147;2,43007;23,4832;0,103481
-2,75423;251,189;0,00000231132;3,44909E-10;2,46349;26,5153;0,0929085
-2,75423;260;0,00000237035;3,55217E-10;2,46848;26,9744;0,0915121
-2,51189;0,1;0,000000001556;0,00000000146353;1,68525;0,0329088;51,2098
-2,51189;0,125893;0,00000000212484;0,00000000192615;1,70376;0,0405024;42,0656
-2,51189;0,158489;0,00000000285616;0,00000000220558;1,72223;0,0498238;34,5664
-2,51189;0,199526;0,00000000416778;0,00000000248486;1,74068;0,0612593;28,4149
-2,51189;0,251189;0,00000000506136;0,00000000291845;1,75909;0,0752792;23,3676
-2,51189;0,316228;0,00000000660129;0,00000000341035;1,77748;0,0924558;19,2252
-2,51189;0,398107;0,00000000843618;0,00000000389508;1,79585;0,113484;15,8246
-2,51189;0,501187;0,0000000105059;0,00000000429765;1,81419;0,139209;13,0321
-2,51189;0,630957;0,0000000129244;0,00000000459457;1,83251;0,170652;10,7383
-2,51189;0,794328;0,0000000160975;0,00000000472044;1,85081;0,20905;8,85342
-2,51189;1;0,0000000191692;0,00000000488398;1,8691;0,255897;7,30412
-2,51189;1,25893;0,0000000247005;0,00000000468904;1,88739;0,31299;6,03019
-2,51189;1,58489;0,0000000300971;0,00000000520411;1,90568;0,382492;4,98227
-2,51189;1,99526;0,0000000349024;0,00000000462702;1,92398;0,466991;4,11995
-2,51189;2,51189;0,0000000406201;0,00000000409424;1,94231;0,56958;3,41007
-2,51189;3,16228;0,000000055407;0,00000000425905;1,96067;0,693938;2,82543
-2,51189;3,98107;0,0000000606313;0,0000000039367;1,97909;0,844418;2,34374
-2,51189;5,01187;0,0000000810959;0,00000000397958;1,99759;1,02615;1,94669
-2,51189;6,30957;0,0000000916929;0,00000000398235;2,0162;1,24512;1,61928
-2,51189;7,94328;0,000000126029;0,00000000310824;2,03493;1,50827;1,34918
-2,51189;10;0,000000145085;0,00000000325938;2,05382;1,82358;1,12626
-2,51189;12,5893;0,000000170828;0,00000000298601;2,07292;2,20006;0,942211
-2,51189;15,8489;0,00000020579;0,00000000222012;2,09225;2,64773;0,790205
-2,51189;19,9526;0,000000225809;0,00000000371308;2,11186;3,17751;0,664628
-2,51189;25,1189;0,0000003138;0,00000000166527;2,1318;3,8009;0,560867
-2,51189;31,6228;0,000000349771;0,00000000166566;2,15209;4,52953;0,475126
-2,51189;39,8107;0,000000395863;0,00000000626438;2,17278;5,37442;0,404283
-2,51189;50,1187;0,000000533856;0,00000000261141;2,19389;6,34496;0,345768
-2,51189;63,0957;0,000000590015;9,87414E-10;2,21539;7,44759;0,297464
-2,51189;79,4328;0,00000074048;6,71048E-10;2,23727;8,68419;0,257625
-2,51189;100;0,000000760735;7,17885E-10;2,25943;10,0504;0,22481
-2,51189;125,893;0,000000878617;6,5776E-10;2,28175;11,534;0,197829
-2,51189;158,489;0,000001089;4,18751E-10;2,30402;13,1152;0,175676
-2,51189;199,526;0,00000130925;0,00000000347287;2,32602;14,7642;0,157544
-2,51189;251,189;0,00000125328;0,00000000302577;2,34743;16,4455;0,14274
-2,51189;260;0,00000122683;2,86125E-10;2,35057;16,6976;0,140773
-2,29087;0,1;0,00000000147533;0,00000000155066;1,66822;0,0271796;61,3775
-2,29087;0,125893;0,00000000200315;0,00000000201311;1,68613;0,033233;50,7366
-2,29087;0,158489;0,00000000263707;0,00000000239067;1,70398;0,0406028;41,967
-2,29087;0,199526;0,0000000038253;0,00000000273146;1,72177;0,0495664;34,7367
-2,29087;0,251189;0,00000000469284;0,0000000032174;1,7395;0,0604564;28,7728
-2,29087;0,316228;0,00000000593281;0,00000000365293;1,75716;0,0736716;23,8513
-2,29087;0,398107;0,00000000717379;0,00000000403783;1,77476;0,0896886;19,7881
-2,29087;0,501187;0,0000000089515;0,00000000432143;1,79229;0,109076;16,4316
-2,29087;0,630957;0,0000000108514;0,00000000447587;1,80976;0,132509;13,6576
-2,29087;0,794328;0,0000000128908;0,00000000463877;1,82715;0,160789;11,3637
-2,29087;1;0,0000000156264;0,0000000046807;1,84447;0,194861;9,46553
-2,29087;1,25893;0,0000000194093;0,00000000461867;1,86171;0,235839;7,89399
-2,29087;1,58489;0,0000000227138;0,00000000433843;1,87888;0,285025;6,59199
-2,29087;1,99526;0,0000000262282;0,00000000451603;1,89598;0,343936;5,51259
-2,29087;2,51189;0,0000000349087;0,00000000385148;1,913;0,414328;4,61711
-2,29087;3,16228;0,000000041413;0,00000000372679;1,92994;0,49822;3,87367
-2,29087;3,98107;0,0000000482574;0,00000000410474;1,94681;0,59791;3,25602
-2,29087;5,01187;0,0000000533548;0,00000000414095;1,9636;0,715992;2,74249
-2,29087;6,30957;0,0000000687449;0,00000000329594;1,98031;0,855351;2,3152
-2,29087;7,94328;0,0000000768577;0,00000000537457;1,99694;1,01915;1,95942
-2,29087;10;0,0000000870113;0,00000000235271;2,01349;1,21079;1,66295
-2,29087;12,5893;0,000000116353;0,00000000238897;2,02995;1,43384;1,41575
-2,29087;15,8489;0,000000129533;0,00000000240301;2,04632;1,69188;1,20949
-2,29087;19,9526;0,000000165455;0,00000000415209;2,06257;1,98839;1,03731
-2,29087;25,1189;0,000000168276;0,00000000185923;2,07869;2,32646;0,893502
-2,29087;31,6228;0,000000218282;0,00000000125924;2,09466;2,70848;0,773369
-2,29087;39,8107;0,00000024503;0,00000000120688;2,11042;3,13582;0,673004
-2,29087;50,1187;0,000000265068;0,0000000010916;2,12593;3,60834;0,589173
-2,29087;63,0957;0,000000286982;0,0000000057845;2,14113;4,12401;0,519187
-2,29087;79,4328;0,000000382955;0,00000000290811;2,15594;4,67856;0,460812
-2,29087;100;0,00000038083;6,42285E-10;2,17025;5,26523;0,412185
-2,29087;125,893;0,000000478837;4,30349E-10;2,18396;5,87484;0,371749
-2,29087;158,489;0,000000439001;0,00000000502013;2,19697;6,49612;0,338197
-2,29087;199,526;0,000000501451;0,00000000553545;2,20916;7,1164;0,310432
-2,29087;251,189;0,000000568583;2,99731E-10;2,22044;7,72258;0,287525
-2,29087;260;0,00000056135;3,06346E-10;2,22204;7,81135;0,284463
-2,0893;0,1;0,00000000139314;0,00000000176372;1,64615;0,0212105;77,6098
-2,0893;0,125893;0,00000000187571;0,00000000202338;1,66316;0,0256775;64,771
-2,0893;0,158489;0,00000000245099;0,00000000246516;1,68006;0,031044;54,1186
-2,0893;0,199526;0,0000000030786;0,00000000286746;1,69684;0,0374791;45,2744
-2,0893;0,251189;0,00000000428014;0,00000000328319;1,7135;0,0451802;37,926
-2,0893;0,316228;0,00000000499291;0,00000000359183;1,73004;0,0543763;31,816
-2,0893;0,398107;0,00000000595772;0,00000000385776;1,74643;0,0653323;26,7315
-2,0893;0,501187;0,00000000732482;0,00000000425058;1,76267;0,0783517;22,4969
-2,0893;0,630957;0,00000000866369;0,00000000444775;1,77876;0,093781;18,9672
-2,0893;0,794328;0,0000000102413;0,00000000426334;1,79468;0,112011;16,0223
-2,0893;1;0,0000000119553;0,00000000450096;1,81041;0,133482;13,563
-2,0893;1,25893;0,0000000140396;0,00000000410577;1,82596;0,158677;11,5074
-2,0893;1,58489;0,000000016359;0,00000000406934;1,84129;0,188129;9,78743
-2,0893;1,99526;0,000000018424;0,00000000415213;1,85641;0,222407;8,34689
-2,0893;2,51189;0,0000000233008;0,00000000343034;1,87128;0,262115;7,13916
-2,0893;3,16228;0,00000002706;0,00000000332005;1,88589;0,30787;6,1256
-2,0893;3,98107;0,0000000317318;0,00000000319126;1,90021;0,360288;5,27416
-2,0893;5,01187;0,0000000359833;0,00000000336725;1,91423;0,419951;4,55823
-2,0893;6,30957;0,0000000392141;0,00000000499249;1,92791;0,487374;3,95571
-2,0893;7,94328;0,0000000489821;0,00000000266377;1,94122;0,562958;3,44826
-2,0893;10;0,0000000524922;0,0000000024235;1,95413;0,646938;3,02059
-2,0893;12,5893;0,0000000566764;0,00000000495291;1,9666;0,739325;2,65999
-2,0893;15,8489;0,0000000616507;0,00000000213106;1,97858;0,839849;2,35588
-2,0893;19,9526;0,0000000751501;0,00000000167056;1,99004;0,947899;2,09942
-2,0893;25,1189;0,0000000800761;0,00000000159445;2,00092;1,06249;1,88324
-2,0893;31,6228;0,0000000964186;0,00000000279118;2,01119;1,18224;1,70117
-2,0893;39,8107;0,0000000917704;0,00000000114936;2,02079;1,30541;1,54801
-2,0893;50,1187;0,000000111038;8,06862E-10;2,02969;1,42995;1,41941
-2,0893;63,0957;0,000000116171;7,75898E-10;2,03785;1,5536;1,31169
-2,0893;79,4328;0,000000118482;6,89883E-10;2,04526;1,67409;1,22172
-2,0893;100;0,000000118413;0,0000000050026;2,05191;1,78924;1,14681
-2,0893;125,893;0,00000014236;3,92572E-10;2,05781;1,89716;1,08468
-2,0893;158,489;0,000000132805;0,00000000474428;2,06298;1,99639;1,03335
-2,0893;199,526;0,000000150685;3,42305E-10;2,06745;2,08596;0,991126
-2,0893;251,189;0,000000157824;2,55582E-10;2,07128;2,16542;0,956527
-2,0893;260;0,00000015544;2,60377E-10;2,07181;2,17644;0,951925
-1,90546;0,1;0,00000000130009;0,00000000174335;1,61635;0,0151729;106,529
-1,90546;0,125893;0,00000000174662;0,00000000203488;1,63191;0,0180736;90,2925
-1,90546;0,158489;0,00000000226034;0,00000000238445;1,64725;0,0214766;76,6999
-1,90546;0,199526;0,00000000283834;0,00000000286246;1,66238;0,0254539;65,3092
-1,90546;0,251189;0,0000000036682;0,000000003146;1,67726;0,0300832;55,754
-1,90546;0,316228;0,00000000438748;0,00000000342798;1,69187;0,0354467;47,7301
-1,90546;0,398107;0,0000000050751;0,00000000377516;1,70621;0,0416302;40,9849
-1,90546;0,501187;0,00000000574305;0,00000000394129;1,72023;0,0487199;35,3086
-1,90546;0,630957;0,00000000657615;0,00000000398304;1,73393;0,0567998;30,527
-1,90546;0,794328;0,00000000746433;0,0000000040006;1,74726;0,0659472;26,4949
-1,90546;1;0,00000000847233;0,00000000400994;1,76021;0,076227;23,0917
-1,90546;1,25893;0,00000000936227;0,00000000448448;1,77274;0,0876862;20,2169
-1,90546;1,58489;0,00000001077;0,00000000376027;1,78482;0,100346;17,7867
-1,90546;1,99526;0,0000000119486;0,00000000391907;1,79641;0,114194;15,7312
-1,90546;2,51189;0,0000000137225;0,00000000323339;1,80747;0,129177;13,9922
-1,90546;3,16228;0,0000000150802;0,00000000316887;1,81797;0,145195;12,5209
-1,90546;3,98107;0,0000000170668;0,00000000268422;1,82788;0,162096;11,2765
-1,90546;5,01187;0,0000000191682;0,00000000252425;1,83715;0,179676;10,2248
-1,90546;6,30957;0,0000000208369;0,00000000239377;1,84576;0,19768;9,33711
-1,90546;7,94328;0,0000000214636;0,00000000268834;1,85369;0,215819;8,58911
-1,90546;10;0,0000000218185;0,00000000334945;1,86092;0,233775;7,96027
-1,90546;12,5893;0,0000000250812;0,00000000163635;1,86744;0,251231;7,43313
-1,90546;15,8489;0,0000000251077;0,00000000186536;1,87325;0,267886;6,99272
-1,90546;19,9526;0,0000000256508;0,0000000038981;1,87839;0,283482;6,62613
-1,90546;25,1189;0,0000000282112;0,0000000011582;1,88287;0,297815;6,32229
-1,90546;31,6228;0,000000028788;0,00000000101183;1,88674;0,310752;6,07151
-1,90546;39,8107;0,0000000301046;7,69883E-10;1,89004;0,322232;5,86545
-1,90546;50,1187;0,0000000281253;0,00000000217214;1,89283;0,33226;5,69683
-1,90546;63,0957;0,0000000321171;5,48527E-10;1,89517;0,340891;5,55944
-1,90546;79,4328;0,0000000311056;5,32201E-10;1,89711;0,348227;5,44791
-1,90546;100;0,0000000300833;5,21916E-10;1,89871;0,354391;5,35767
-1,90546;125,893;0,0000000344076;0,00000000227657;1,90002;0,359518;5,2849
-1,90546;158,489;0,0000000310373;3,29824E-10;1,90109;0,363748;5,22638
-1,90546;199,526;0,0000000331332;2,67583E-10;1,90195;0,367214;5,17942
-1,90546;251,189;0,0000000337061;2,26705E-10;1,90265;0,370044;5,14169
-1,90546;260;0,0000000333295;2,25993E-10;1,90275;0,370417;5,13677
-1,7378;0,1;0,00000000122176;0,00000000178912;1,57402;0,00942443;167,015
-1,7378;0,125893;0,00000000160134;0,00000000204493;1,58709;0,0109178;145,367
-1,7378;0,158489;0,00000000207085;0,00000000234092;1,59976;0,0125898;127,068
-1,7378;0,199526;0,00000000257084;0,00000000271095;1,61198;0,0144459;111,587
-1,7378;0,251189;0,00000000329442;0,00000000298761;1,62374;0,0164873;98,4838
-1,7378;0,316228;0,00000000363957;0,00000000338909;1,63498;0,0187097;87,387
-1,7378;0,398107;0,00000000421588;0,00000000350484;1,64569;0,0211018;77,988
-1,7378;0,501187;0,00000000457057;0,00000000367489;1,65582;0,023645;70,0283
-1,7378;0,630957;0,00000000507363;0,00000000362177;1,66533;0,0263124;63,2907
-1,7378;0,794328;0,00000000544925;0,00000000363686;1,6742;0,0290695;57,5932
-1,7378;1;0,0000000058304;0,0000000038887;1,68241;0,0318746;52,7821
-1,7378;1,25893;0,00000000634336;0,00000000341483;1,68993;0,0346811;48,7276
-1,7378;1,58489;0,00000000678134;0,00000000329121;1,69675;0,0374399;45,3193
-1,7378;1,99526;0,00000000707436;0,00000000327714;1,70287;0,0401025;42,463
-1,7378;2,51189;0,00000000757131;0,00000000294832;1,70831;0,0426248;40,0779
-1,7378;3,16228;0,00000000801446;0,00000000281602;1,71309;0,0449699;38,0941
-1,7378;3,98107;0,0000000085264;0,00000000371028;1,71724;0,0471107;36,4511
-1,7378;5,01187;0,00000000920609;0,00000000200648;1,7208;0,0490307;35,0964
-1,7378;6,30957;0,00000000957482;0,00000000197559;1,72383;0,0507243;33,9843
-1,7378;7,94328;0,00000000989253;0,00000000197157;1,72638;0,0521955;33,0753
-1,7378;10;0,0000000100358;0,00000000279924;1,72851;0,0534559;32,3353
