vds;ids;eon;eoff;vdsreal;idsreal;rdson
-4,36516;-5,01187;2,99161e-09;1,72505e-12;0,0171319;4,9922;0,00343172
-4,36516;-6,30957;4,73452e-09;2,74458e-12;0,0215602;6,27841;0,00343402
-4,36516;-7,94328;7,49001e-09;1,79364e-14;0,0271306;7,89391;0,0034369
-4,36516;-10;1,18436e-08;2,84713e-14;0,0341362;9,9218;0,00344053
-4,36516;-12,5893;1,87164e-08;4,56568e-14;0,0429446;12,4654;0,0034451
-4,36516;-15,8489;2,95555e-08;7,06566e-14;0,0540159;15,6528;0,00345087
-4,36516;-19,9526;4,66276e-08;1,14737e-13;0,0679257;19,6421;0,00345816
-4,36516;-25,1189;7,34753e-08;1,77671e-13;0,0853926;24,6275;0,00346737
-4,36516;-31,6228;1,15614e-07;2,70788e-13;0,107312;30,8454;0,00347902
-4,36516;-39,8107;1,81583e-07;4,4601e-13;0,134795;38,5814;0,00349378
-4,36516;-50,1187;2,84533e-07;6,94586e-13;0,169217;48,1759;0,00351248
-4,36516;-63,0957;4,44561e-07;1,09788e-12;0,21227;60,0275;0,0035362
-4,36516;-79,4328;6,91221e-07;1,65842e-12;0,266021;74,592;0,00356634
-4,36516;-100;1,06995e-06;2,5552e-12;0,332964;92,3722;0,00360459
-4,36516;-125,893;1,6357e-06;3,76402e-12;0,416073;113,893;0,00365319
-4,36516;-158,489;2,47877e-06;4,11443e-13;0,518754;139,654;0,00371455
-4,36516;-199,526;3,71636e-06;4,25661e-08;0,644776;170,054;0,00379159
-4,36516;-251,189;5,49607e-06;1,27233e-12;0,797813;205,279;0,00388648
-4,36516;-260;5,81979e-06;4,65041e-12;0,823251;210,965;0,00390231
-3,98107;-0,1;1,19555e-12;6,74607e-16;0,000341881;0,0999914;0,00341911
-3,98107;-0,125893;1,89531e-12;1,06502e-15;0,000430506;0,125879;0,00342
-3,98107;-0,158489;3,00444e-12;1,68743e-15;0,000542075;0,158468;0,00342073
-3,98107;-0,199526;4,76234e-12;2,67706e-15;0,000682528;0,199492;0,00342133
-3,98107;-0,251189;7,54841e-12;4,24743e-15;0,000859343;0,251134;0,00342184
-3,98107;-0,316228;1,19638e-11;6,74601e-15;0,00108193;0,316142;0,00342229
-3,98107;-0,398107;1,89612e-11;1,06832e-14;0,00136214;0,397971;0,0034227
-3,98107;-0,501187;3,00497e-11;1,693e-14;0,00171487;0,500971;0,0034231
-3,98107;-0,630957;4,76204e-11;2,68472e-14;0,00215891;0,630615;0,00342349
-3,98107;-0,794328;7,5461e-11;4,26088e-14;0,00271785;0,793786;0,00342391
-3,98107;-1;1,19571e-10;6,75754e-14;0,00342143;0,999141;0,00342438
-3,98107;-1,25893;1,8945e-10;1,07145e-13;0,00430704;1,25756;0,00342491
-3,98107;-1,58489;3,0014e-10;1,70735e-13;0,00542173;1,58273;0,00342555
-3,98107;-1,99526;4,75377e-10;2,70842e-13;0,00682468;1,99184;0,00342632
-3,98107;-2,51189;7,53258e-10;4,29926e-13;0,00859032;2,50647;0,00342726
-3,98107;-3,16228;1,19286e-09;6,82586e-13;0,0108122;3,15369;0,00342843
-3,98107;-3,98107;1,88861e-09;1,08424e-12;0,013608;3,96746;0,00342989
-3,98107;-5,01187;2,98934e-09;1,72304e-12;0,0171254;4,99031;0,00343172
-3,98107;-6,30957;4,73e-09;2,74021e-12;0,0215499;6,27542;0,00343401
-3,98107;-7,94328;7,48102e-09;1,86124e-14;0,0271143;7,88918;0,00343689
-3,98107;-10;1,18257e-08;2,86358e-14;0,0341104;9,91432;0,00344051
-3,98107;-12,5893;1,86809e-08;4,40121e-14;0,0429036;12,4536;0,00344508
-3,98107;-15,8489;2,94847e-08;7,0582e-14;0,053951;15,6341;0,00345084
-3,98107;-19,9526;4,64872e-08;1,12349e-13;0,0678229;19,6127;0,00345811
-3,98107;-25,1189;7,31971e-08;1,7808e-13;0,0852297;24,5811;0,00346729
-3,98107;-31,6228;1,15063e-07;2,82362e-13;0,107054;30,7724;0,00347889
-3,98107;-39,8107;1,80496e-07;4,3376e-13;0,134386;38,4669;0,00349356
-3,98107;-50,1187;2,82391e-07;6,70983e-13;0,16857;47,9966;0,00351212
-3,98107;-63,0957;4,40357e-07;1,05363e-12;0,211246;59,7477;0,00353564
-3,98107;-79,4328;6,8303e-07;1,6392e-12;0,264402;74,1573;0,00356543
-3,98107;-100;1,05431e-06;2,41166e-12;0,330408;91,7005;0,00360311
-3,98107;-125,893;1,60627e-06;3,61364e-12;0,41204;112,863;0,00365081
-3,98107;-158,489;2,42327e-06;2,7463e-13;0,512411;138,09;0,00371071
-3,98107;-199,526;3,61317e-06;9,32451e-13;0,634851;167,708;0,00378544
-3,98107;-251,189;5,30795e-06;2,11934e-12;0,78243;201,821;0,00387686
-3,98107;-260;5,61438e-06;7,40282e-13;0,806844;207,306;0,00389205
-3,63078;-0,1;1,19553e-12;6,74603e-16;0,000341879;0,0999906;0,00341911
-3,63078;-0,125893;1,89528e-12;1,06481e-15;0,000430501;0,125878;0,00342
-3,63078;-0,158489;3,00436e-12;1,68743e-15;0,000542068;0,158466;0,00342073
-3,63078;-0,199526;4,76219e-12;2,67665e-15;0,000682517;0,199489;0,00342133
-3,63078;-0,251189;7,5481e-12;4,24665e-15;0,000859325;0,251129;0,00342184
-3,63078;-0,316228;1,19632e-11;6,74523e-15;0,0010819;0,316134;0,00342229
-3,63078;-0,398107;1,89599e-11;1,06816e-14;0,00136209;0,397958;0,0034227
-3,63078;-0,501187;3,00472e-11;1,69267e-14;0,0017148;0,500951;0,0034231
-3,63078;-0,630957;4,76154e-11;2,68424e-14;0,00215879;0,630582;0,00342349
-3,63078;-0,794328;7,54511e-11;4,26025e-14;0,00271767;0,793734;0,00342391
-3,63078;-1;1,19551e-10;6,75628e-14;0,00342115;0,999058;0,00342438
-3,63078;-1,25893;1,8941e-10;1,07121e-13;0,00430659;1,25743;0,00342491
-3,63078;-1,58489;3,00061e-10;1,70664e-13;0,00542102;1,58253;0,00342555
-3,63078;-1,99526;4,7522e-10;2,70742e-13;0,00682355;1,99151;0,00342632
-3,63078;-2,51189;7,52945e-10;4,29678e-13;0,00858853;2,50594;0,00342726
-3,63078;-3,16228;1,19224e-09;6,81979e-13;0,0108094;3,15286;0,00342843
-3,63078;-3,98107;1,88736e-09;1,08325e-12;0,0136035;3,96616;0,00342989
-3,63078;-5,01187;2,98686e-09;1,72104e-12;0,0171182;4,98824;0,00343171
-3,63078;-6,30957;4,72505e-09;2,73615e-12;0,0215386;6,27214;0,003434
-3,63078;-7,94328;7,47117e-09;1,79175e-14;0,0270964;7,884;0,00343688
-3,63078;-10;1,18061e-08;2,86609e-14;0,034082;9,90613;0,0034405
-3,63078;-12,5893;1,8642e-08;4,40628e-14;0,0428588;12,4406;0,00344506
-3,63078;-15,8489;2,94075e-08;7,06865e-14;0,0538799;15,6137;0,0034508
-3,63078;-19,9526;4,63341e-08;1,12563e-13;0,0677104;19,5805;0,00345805
-3,63078;-25,1189;7,28939e-08;1,78525e-13;0,0850518;24,5304;0,00346719
-3,63078;-31,6228;1,14464e-07;2,72615e-13;0,106772;30,6928;0,00347874
-3,63078;-39,8107;1,79315e-07;4,26113e-13;0,133941;38,3421;0,00349332
-3,63078;-50,1187;2,80072e-07;6,8326e-13;0,167866;47,8015;0,00351174
-3,63078;-63,0957;4,35818e-07;1,03031e-12;0,210136;59,444;0,00353502
-3,63078;-79,4328;6,74219e-07;1,56602e-12;0,262651;73,6866;0,00356444
-3,63078;-100;1,03731e-06;2,38261e-12;0,327651;90,9757;0,00360153
-3,63078;-125,893;1,57494e-06;3,56703e-12;0,407712;111,756;0,00364825
-3,63078;-158,489;2,36464e-06;5,2021e-12;0,505647;136,417;0,00370662
-3,63078;-199,526;3,50451e-06;7,49368e-13;0,624344;165,216;0,00377896
-3,63078;-251,189;5,11339e-06;5,51389e-12;0,766294;198,174;0,00386677
-3,63078;-260;5,40235e-06;3,04774e-12;0,78966;203,452;0,0038813
-3,31131;-0,1;1,19551e-12;6,74603e-16;0,000341876;0,0999897;0,00341911
-3,31131;-0,125893;1,89523e-12;1,06481e-15;0,000430496;0,125876;0,00342
-3,31131;-0,158489;3,00428e-12;1,68744e-15;0,00054206;0,158463;0,00342073
-3,31131;-0,199526;4,76201e-12;2,67683e-15;0,000682504;0,199485;0,00342133
-3,31131;-0,251189;7,54775e-12;4,24664e-15;0,000859305;0,251123;0,00342184
-3,31131;-0,316228;1,19625e-11;6,74523e-15;0,00108187;0,316124;0,00342229
-3,31131;-0,398107;1,89585e-11;1,0683e-14;0,00136204;0,397943;0,0034227
-3,31131;-0,501187;3,00444e-11;1,69269e-14;0,00171472;0,500928;0,0034231
-3,31131;-0,630957;4,76099e-11;2,68359e-14;0,00215867;0,630546;0,00342349
-3,31131;-0,794328;7,54402e-11;4,25899e-14;0,00271748;0,793676;0,00342391
-3,31131;-1;1,19529e-10;6,75377e-14;0,00342084;0,998967;0,00342437
-3,31131;-1,25893;1,89367e-10;1,07083e-13;0,0043061;1,25729;0,00342491
-3,31131;-1,58489;2,99975e-10;1,70589e-13;0,00542024;1,5823;0,00342555
-3,31131;-1,99526;4,75047e-10;2,70594e-13;0,00682232;1,99115;0,00342632
-3,31131;-2,51189;7,52601e-10;4,29375e-13;0,00858657;2,50537;0,00342726
-3,31131;-3,16228;1,19155e-09;6,81483e-13;0,0108063;3,15196;0,00342843
-3,31131;-3,98107;1,88599e-09;1,08182e-12;0,0135986;3,96472;0,00342989
-3,31131;-5,01187;2,98414e-09;1,71864e-12;0,0171104;4,98597;0,00343171
-3,31131;-6,30957;4,71964e-09;2,7314e-12;0,0215262;6,26856;0,003434
-3,31131;-7,94328;7,4604e-09;1,79311e-14;0,0270768;7,87833;0,00343687
-3,31131;-10;1,17847e-08;2,86884e-14;0,034051;9,89717;0,00344048
-3,31131;-12,5893;1,85994e-08;4,41183e-14;0,0428097;12,4265;0,00344503
-3,31131;-15,8489;2,93232e-08;7,09709e-14;0,0538023;15,5914;0,00345076
-3,31131;-19,9526;4,6167e-08;1,12627e-13;0,0675876;19,5454;0,00345798
-3,31131;-25,1189;7,25636e-08;1,79009e-13;0,0848575;24,4752;0,00346709
-3,31131;-31,6228;1,13813e-07;2,73649e-13;0,106465;30,606;0,00347857
-3,31131;-39,8107;1,78034e-07;4,3138e-13;0,133456;38,2062;0,00349305
-3,31131;-50,1187;2,77562e-07;6,61308e-13;0,167102;47,5895;0,00351132
-3,31131;-63,0957;4,30923e-07;1,0441e-12;0,208932;59,1146;0,00353435
-3,31131;-79,4328;6,64758e-07;1,60282e-12;0,260759;73,1776;0,00356337
-3,31131;-100;1,01914e-06;2,35804e-12;0,324684;90,1947;0,00359982
-3,31131;-125,893;1,54168e-06;3,51489e-12;0,403077;110,568;0,00364551
-3,31131;-158,489;2,30288e-06;4,92776e-12;0,498446;134,632;0,00370228
-3,31131;-199,526;3,39198e-06;7,13576e-12;0,613248;162,574;0,00377211
-3,31131;-251,189;4,91298e-06;6,60557e-09;0,749418;194,339;0,00385623
-3,31131;-260;5,18439e-06;6,72991e-12;0,771717;199,406;0,00387009
-3,01995;-0,1;1,19549e-12;6,74608e-16;0,000341872;0,0999887;0,00341911
-3,01995;-0,125893;1,89518e-12;1,0646e-15;0,000430491;0,125875;0,00342
-3,01995;-0,158489;3,00418e-12;1,68728e-15;0,000542051;0,158461;0,00342073
-3,01995;-0,199526;4,76182e-12;2,67667e-15;0,000682491;0,199481;0,00342133
-3,01995;-0,251189;7,54738e-12;4,24582e-15;0,000859284;0,251117;0,00342184
-3,01995;-0,316228;1,19618e-11;6,74445e-15;0,00108184;0,316114;0,00342229
-3,01995;-0,398107;1,8957e-11;1,06801e-14;0,00136199;0,397928;0,0034227
-3,01995;-0,501187;3,00414e-11;1,69237e-14;0,00171464;0,500903;0,0034231
-3,01995;-0,630957;4,76039e-11;2,68329e-14;0,00215853;0,630506;0,00342349
-3,01995;-0,794328;7,54282e-11;4,25836e-14;0,00271726;0,793614;0,00342391
-3,01995;-1;1,19505e-10;6,75119e-14;0,0034205;0,998867;0,00342437
-3,01995;-1,25893;1,89319e-10;1,07046e-13;0,00430556;1,25713;0,00342491
-3,01995;-1,58489;2,9988e-10;1,70487e-13;0,00541938;1,58205;0,00342555
-3,01995;-1,99526;4,74859e-10;2,70444e-13;0,00682096;1,99076;0,00342632
-3,01995;-2,51189;7,52224e-10;4,29024e-13;0,00858442;2,50475;0,00342726
-3,01995;-3,16228;1,1908e-09;6,80775e-13;0,0108029;3,15097;0,00342843
-3,01995;-3,98107;1,8845e-09;1,08062e-12;0,0135932;3,96315;0,00342989
-3,01995;-5,01187;2,98116e-09;1,71602e-12;0,0171019;4,98349;0,00343171
-3,01995;-6,30957;4,71372e-09;2,72652e-12;0,0215127;6,26463;0,00343399
-3,01995;-7,94328;7,44862e-09;1,79887e-14;0,0270554;7,87212;0,00343686
-3,01995;-10;1,17613e-08;2,87184e-14;0,0340171;9,88736;0,00344047
-3,01995;-12,5893;1,8553e-08;4,41788e-14;0,042756;12,411;0,00344501
-3,01995;-15,8489;2,92311e-08;7,16777e-14;0,0537174;15,567;0,00345072
-3,01995;-19,9526;4,59849e-08;1,10273e-13;0,0674534;19,507;0,00345791
-3,01995;-25,1189;7,2204e-08;1,74037e-13;0,0846456;24,4148;0,00346698
-3,01995;-31,6228;1,13105e-07;2,7477e-13;0,106131;30,5115;0,00347839
-3,01995;-39,8107;1,76645e-07;4,19527e-13;0,132929;38,0584;0,00349277
-3,01995;-50,1187;2,74848e-07;6,65375e-13;0,166272;47,3593;0,00351087
-3,01995;-63,0957;4,25651e-07;1,02086e-12;0,207628;58,7578;0,00353363
-3,01995;-79,4328;6,54617e-07;1,52854e-12;0,258716;72,6279;0,00356222
-3,01995;-100;9,99781e-07;2,32058e-12;0,321495;89,3543;0,00359798
-3,01995;-125,893;1,50646e-06;3,3532e-12;0,39812;109,296;0,00364258
-3,01995;-158,489;2,23805e-06;4,9802e-12;0,490799;132,732;0,00369768
-3,01995;-199,526;3,27508e-06;6,89062e-12;0,601562;159,781;0,0037649
-3,01995;-251,189;4,7074e-06;1,21299e-08;0,731823;190,318;0,00384526
-3,01995;-260;4,96126e-06;8,91351e-09;0,75304;195,168;0,00385842
-2,75423;-0,1;1,19546e-12;6,74608e-16;0,000341868;0,0999876;0,00341911
-2,75423;-0,125893;1,89513e-12;1,06482e-15;0,000430485;0,125873;0,00342
-2,75423;-0,158489;3,00408e-12;1,68708e-15;0,000542042;0,158458;0,00342073
-2,75423;-0,199526;4,76162e-12;2,67625e-15;0,000682476;0,199477;0,00342133
-2,75423;-0,251189;7,54696e-12;4,24581e-15;0,00085926;0,25111;0,00342184
-2,75423;-0,316228;1,19609e-11;6,74366e-15;0,0010818;0,316104;0,00342229
-2,75423;-0,398107;1,89554e-11;1,06798e-14;0,00136193;0,39791;0,0034227
-2,75423;-0,501187;3,00381e-11;1,69206e-14;0,00171454;0,500875;0,0034231
-2,75423;-0,630957;4,75974e-11;2,68265e-14;0,00215838;0,630463;0,00342349
-2,75423;-0,794328;7,54151e-11;4,2564e-14;0,00271702;0,793545;0,00342391
-2,75423;-1;1,19479e-10;6,74868e-14;0,00342012;0,998758;0,00342437
-2,75423;-1,25893;1,89267e-10;1,06995e-13;0,00430497;1,25696;0,00342491
-2,75423;-1,58489;2,99776e-10;1,70413e-13;0,00541844;1,58178;0,00342555
-2,75423;-1,99526;4,74652e-10;2,7024e-13;0,00681947;1,99032;0,00342632
-2,75423;-2,51189;7,51811e-10;4,28725e-13;0,00858206;2,50406;0,00342726
-2,75423;-3,16228;1,18998e-09;6,80073e-13;0,0107991;3,14988;0,00342843
-2,75423;-3,98107;1,88286e-09;1,07944e-12;0,0135872;3,96143;0,00342988
-2,75423;-5,01187;2,9779e-09;1,71321e-12;0,0170925;4,98077;0,0034317
-2,75423;-6,30957;4,70723e-09;2,72056e-12;0,0214978;6,26032;0,00343398
-2,75423;-7,94328;7,43573e-09;1,79623e-14;0,0270319;7,86532;0,00343685
-2,75423;-10;1,17357e-08;2,80435e-14;0,03398;9,87663;0,00344045
-2,75423;-12,5893;1,85022e-08;4,59361e-14;0,0426973;12,3941;0,00344497
-2,75423;-15,8489;2,91307e-08;6,82551e-14;0,0536246;15,5404;0,00345067
-2,75423;-19,9526;4,57864e-08;1,10544e-13;0,0673069;19,465;0,00345784
-2,75423;-25,1189;7,18128e-08;1,73003e-13;0,0844144;24,349;0,00346686
-2,75423;-31,6228;1,12336e-07;2,65106e-13;0,105766;30,4084;0,0034782
-2,75423;-39,8107;1,75141e-07;4,1211e-13;0,132356;37,8976;0,00349246
-2,75423;-50,1187;2,7192e-07;6,52023e-13;0,165372;47,1094;0,00351038
-2,75423;-63,0957;4,19984e-07;9,98608e-13;0,206218;58,3716;0,00353285
-2,75423;-79,4328;6,43769e-07;1,46731e-12;0,256514;72,0349;0,00356097
-2,75423;-100;9,79201e-07;2,21061e-12;0,318073;88,4515;0,00359602
-2,75423;-125,893;1,46926e-06;3,24892e-12;0,392832;107,937;0,00363947
-2,75423;-158,489;2,17022e-06;4,65187e-12;0,482698;130,713;0,00369281
-2,75423;-199,526;3,15411e-06;6,36445e-12;0,589288;156,836;0,00375735
-2,75423;-251,189;4,49743e-06;4,36623e-08;0,713534;186,114;0,00383386
-2,75423;-260;4,73385e-06;3,57238e-08;0,733659;190,742;0,00384634
-2,51189;-0,1;1,19543e-12;6,74607e-16;0,000341864;0,0999864;0,00341911
-2,51189;-0,125893;1,89507e-12;1,0648e-15;0,000430478;0,125871;0,00342
-2,51189;-0,158489;3,00396e-12;1,68708e-15;0,000542032;0,158455;0,00342073
-2,51189;-0,199526;4,76139e-12;2,67627e-15;0,00068246;0,199472;0,00342133
-2,51189;-0,251189;7,54651e-12;4,24503e-15;0,000859234;0,251103;0,00342184
-2,51189;-0,316228;1,196e-11;6,74287e-15;0,00108176;0,316092;0,00342229
-2,51189;-0,398107;1,89536e-11;1,0677e-14;0,00136186;0,397891;0,0034227
-2,51189;-0,501187;3,00345e-11;1,69207e-14;0,00171444;0,500845;0,0034231
-2,51189;-0,630957;4,75902e-11;2,68204e-14;0,00215822;0,630415;0,00342349
-2,51189;-0,794328;7,54008e-11;4,25584e-14;0,00271677;0,793469;0,00342391
-2,51189;-1;1,19451e-10;6,74749e-14;0,00341971;0,998639;0,00342437
-2,51189;-1,25893;1,8921e-10;1,06958e-13;0,00430432;1,25677;0,00342491
-2,51189;-1,58489;2,99662e-10;1,70334e-13;0,00541741;1,58148;0,00342555
-2,51189;-1,99526;4,74425e-10;2,70051e-13;0,00681784;1,98985;0,00342631
-2,51189;-2,51189;7,51359e-10;4,28324e-13;0,00857948;2,50331;0,00342726
-2,51189;-3,16228;1,18908e-09;6,7936e-13;0,010795;3,14869;0,00342842
-2,51189;-3,98107;1,88107e-09;1,07782e-12;0,0135808;3,95955;0,00342988
-2,51189;-5,01187;2,97433e-09;1,70999e-12;0,0170823;4,97779;0,0034317
-2,51189;-6,30957;4,70014e-09;2,71454e-12;0,0214816;6,25561;0,00343397
-2,51189;-7,94328;7,42164e-09;1,79801e-14;0,0270062;7,85788;0,00343683
-2,51189;-10;1,17077e-08;2,79414e-14;0,0339394;9,86488;0,00344043
-2,51189;-12,5893;1,84468e-08;4,43171e-14;0,0426332;12,3756;0,00344494
-2,51189;-15,8489;2,90211e-08;7,12089e-14;0,0535233;15,5112;0,00345062
-2,51189;-19,9526;4,55703e-08;1,07286e-13;0,067147;19,4193;0,00345775
-2,51189;-25,1189;7,13876e-08;1,75191e-13;0,0841624;24,2772;0,00346672
-2,51189;-31,6228;1,11503e-07;2,68965e-13;0,10537;30,2962;0,00347799
-2,51189;-39,8107;1,73514e-07;4,14103e-13;0,131733;37,7229;0,00349213
-2,51189;-50,1187;2,68763e-07;6,3732e-13;0,164396;46,8386;0,00350984
-2,51189;-63,0957;4,13902e-07;9,92806e-13;0,204694;57,9541;0,003532
-2,51189;-79,4328;6,32188e-07;1,44389e-12;0,254144;71,3961;0,00355964
-2,51189;-100;9,5738e-07;2,17217e-12;0,314407;87,4832;0,00359391
-2,51189;-125,893;1,4301e-06;3,17338e-12;0,387201;106,487;0,00363615
-2,51189;-158,489;2,09949e-06;4,51394e-12;0,474136;128,573;0,00368767
-2,51189;-199,526;3,02943e-06;6,12361e-12;0,576435;153,738;0,00374945
-2,51189;-251,189;4,28393e-06;8,63646e-12;0,694586;181,73;0,00382208
-2,51189;-260;4,50313e-06;8,61386e-12;0,713615;186,135;0,00383385
-2,29087;-0,1;1,1954e-12;6,74509e-16;0,00034186;0,0999851;0,00341911
-2,29087;-0,125893;1,89501e-12;1,06461e-15;0,000430471;0,125869;0,00342
-2,29087;-0,158489;3,00384e-12;1,68689e-15;0,00054202;0,158452;0,00342073
-2,29087;-0,199526;4,76114e-12;2,67588e-15;0,000682442;0,199467;0,00342133
-2,29087;-0,251189;7,54601e-12;4,24507e-15;0,000859206;0,251094;0,00342184
-2,29087;-0,316228;1,1959e-11;6,74209e-15;0,00108171;0,316078;0,00342229
-2,29087;-0,398107;1,89516e-11;1,06754e-14;0,00136179;0,397871;0,0034227
-2,29087;-0,501187;3,00306e-11;1,69143e-14;0,00171433;0,500812;0,0034231
-2,29087;-0,630957;4,75823e-11;2,68139e-14;0,00215804;0,630363;0,00342349
-2,29087;-0,794328;7,5385e-11;4,25457e-14;0,00271648;0,793386;0,00342391
-2,29087;-1;1,19419e-10;6,74358e-14;0,00341926;0,998507;0,00342437
-2,29087;-1,25893;1,89148e-10;1,06906e-13;0,00430361;1,25656;0,00342491
-2,29087;-1,58489;2,99538e-10;1,70213e-13;0,00541629;1,58115;0,00342554
-2,29087;-1,99526;4,74176e-10;2,69839e-13;0,00681605;1,98933;0,00342631
-2,29087;-2,51189;7,50863e-10;4,27923e-13;0,00857665;2,50248;0,00342726
-2,29087;-3,16228;1,18809e-09;6,78557e-13;0,0107906;3,14738;0,00342842
-2,29087;-3,98107;1,8791e-09;1,07602e-12;0,0135737;3,95748;0,00342988
-2,29087;-5,01187;2,97043e-09;1,70679e-12;0,017071;4,97452;0,00343169
-2,29087;-6,30957;4,69238e-09;2,70806e-12;0,0214639;6,25046;0,00343397
-2,29087;-7,94328;7,40624e-09;1,79995e-14;0,0269781;7,84974;0,00343682
-2,29087;-10;1,16772e-08;2,79806e-14;0,033895;9,85204;0,0034404
-2,29087;-12,5893;1,83864e-08;4,46721e-14;0,042563;12,3554;0,0034449
-2,29087;-15,8489;2,89017e-08;6,85515e-14;0,0534126;15,4794;0,00345056
-2,29087;-19,9526;4,53351e-08;1,07606e-13;0,0669726;19,3693;0,00345766
-2,29087;-25,1189;7,09257e-08;1,68738e-13;0,0838879;24,1991;0,00346658
-2,29087;-31,6228;1,10599e-07;2,56737e-13;0,104939;30,1742;0,00347776
-2,29087;-39,8107;1,71756e-07;4,06185e-13;0,131057;37,5332;0,00349176
-2,29087;-50,1187;2,65365e-07;6,15124e-13;0,16334;46,5452;0,00350927
-2,29087;-63,0957;4,07387e-07;9,60467e-13;0,203049;57,5033;0,00353109
-2,29087;-79,4328;6,19855e-07;1,36882e-12;0,251597;70,709;0,0035582
-2,29087;-100;9,34305e-07;2,02365e-12;0,310487;86,4467;0,00359166
-2,29087;-125,893;1,389e-06;3,01396e-12;0,38122;104,943;0,00363264
-2,29087;-158,489;2,02601e-06;4,12457e-12;0,465112;126,311;0,00368226
-2,29087;-199,526;2,90147e-06;5,71178e-12;0,563018;150,489;0,00374125
-2,29087;-251,189;4,067e-06;7,68807e-12;0,675022;177,174;0,00380994
-2,29087;-260;4,26922e-06;8,00665e-12;0,692955;181,354;0,00382101
-2,0893;-0,1;1,19537e-12;6,74508e-16;0,000341855;0,0999836;0,00341911
-2,0893;-0,125893;1,89494e-12;1,06462e-15;0,000430464;0,125867;0,00342
-2,0893;-0,158489;3,0037e-12;1,68685e-15;0,000542008;0,158448;0,00342073
-2,0893;-0,199526;4,76087e-12;2,67547e-15;0,000682422;0,199461;0,00342133
-2,0893;-0,251189;7,54546e-12;4,24424e-15;0,000859175;0,251085;0,00342184
-2,0893;-0,316228;1,19579e-11;6,74131e-15;0,00108166;0,316064;0,00342229
-2,0893;-0,398107;1,89494e-11;1,06738e-14;0,00136171;0,397848;0,0034227
-2,0893;-0,501187;3,00262e-11;1,69112e-14;0,0017142;0,500776;0,0034231
-2,0893;-0,630957;4,75736e-11;2,68043e-14;0,00215785;0,630306;0,00342349
-2,0893;-0,794328;7,53678e-11;4,25265e-14;0,00271617;0,793296;0,00342391
-2,0893;-1;1,19385e-10;6,74114e-14;0,00341877;0,998364;0,00342437
-2,0893;-1,25893;1,89079e-10;1,06845e-13;0,00430283;1,25633;0,00342491
-2,0893;-1,58489;2,99401e-10;1,70113e-13;0,00541505;1,58079;0,00342554
-2,0893;-1,99526;4,73904e-10;2,69641e-13;0,0068141;1,98875;0,00342631
-2,0893;-2,51189;7,50321e-10;4,27474e-13;0,00857355;2,50158;0,00342725
-2,0893;-3,16228;1,18701e-09;6,77549e-13;0,0107856;3,14595;0,00342842
-2,0893;-3,98107;1,87696e-09;1,07442e-12;0,0135659;3,95522;0,00342987
-2,0893;-5,01187;2,96615e-09;1,70296e-12;0,0170587;4,97095;0,00343168
-2,0893;-6,30957;4,68389e-09;2,7005e-12;0,0214444;6,24481;0,00343396
-2,0893;-7,94328;7,3894e-09;1,73513e-14;0,0269474;7,84083;0,0034368
-2,0893;-10;1,16438e-08;2,81581e-14;0,0338464;9,838;0,00344038
-2,0893;-12,5893;1,83205e-08;4,30639e-14;0,0424864;12,3332;0,00344487
-2,0893;-15,8489;2,87716e-08;6,87198e-14;0,0532918;15,4447;0,0034505
-2,0893;-19,9526;4,50793e-08;1,08694e-13;0,0667823;19,3149;0,00345756
-2,0893;-25,1189;7,04244e-08;1,69445e-13;0,0835889;24,1139;0,00346642
-2,0893;-31,6228;1,09622e-07;2,57468e-13;0,10447;30,0416;0,00347751
-2,0893;-39,8107;1,6986e-07;3,98311e-13;0,130324;37,3274;0,00349137
-2,0893;-50,1187;2,61715e-07;6,00579e-13;0,162197;46,2279;0,00350864
-2,0893;-63,0957;4,00422e-07;9,33689e-13;0,201277;57,0173;0,00353011
-2,0893;-79,4328;6,06751e-07;1,35859e-12;0,248864;69,9713;0,00355667
-2,0893;-100;9,09977e-07;1,9761e-12;0,306306;85,3393;0,00358927
-2,0893;-125,893;1,34601e-06;2,89755e-12;0,374881;103,304;0,00362892
-2,0893;-158,489;1,94998e-06;3,87928e-12;0,455627;123,926;0,00367659
-2,0893;-199,526;2,77072e-06;5,46805e-12;0,549058;147,092;0,00373276
-2,0893;-251,189;3,84944e-06;7,37361e-12;0,654887;172,454;0,00379746
-2,0893;-260;4,03517e-06;7,38902e-12;0,67173;176,407;0,00380784
-1,90546;-0,1;1,19533e-12;6,74508e-16;0,000341849;0,0999821;0,00341911
-1,90546;-0,125893;1,89487e-12;1,06441e-15;0,000430455;0,125864;0,00342
-1,90546;-0,158489;3,00355e-12;1,68686e-15;0,000541994;0,158444;0,00342073
-1,90546;-0,199526;4,76056e-12;2,67549e-15;0,000682401;0,199455;0,00342133
-1,90546;-0,251189;7,54486e-12;4,24428e-15;0,000859141;0,251075;0,00342184
-1,90546;-0,316228;1,19567e-11;6,74052e-15;0,00108161;0,316048;0,00342229
-1,90546;-0,398107;1,8947e-11;1,06723e-14;0,00136163;0,397823;0,0034227
-1,90546;-0,501187;3,00215e-11;1,69047e-14;0,00171407;0,500736;0,0034231
-1,90546;-0,630957;4,75641e-11;2,67983e-14;0,00215763;0,630243;0,00342349
-1,90546;-0,794328;7,53488e-11;4,25142e-14;0,00271583;0,793196;0,00342391
