"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,538.24265966566111,54.747632151380017,4578.1474355176806,-372269268954468,4571.9487959682574,0.26242357257383997,0.013586945064335571,0.25881142304207894,0.013602683246692773,4571.6214570918182,3.5525630199683356,2.9002927013029738,0.65227031866268692,1.3750690448113794,3.8679307390338526,1.2700936304175705,0.00091384632036954508,1.2710074767394459
0.20000000000000001,-39.619023708875744,66.031452613510382,3.5530440628129987,-355304406281637.31,1.0785453110406238,0.0092840410627385971,0,0.0057154241241096386,0,1.0501900665132335,1.0776528094585682,1.02889405051155,0.048758758947080288,1.3654976516997914,6.9608724820446417,0.030503556515058081,0.00084473409826066228,0.031348290613268652
0.30000000000000004,-40.728559354476431,61.98118865213084,3.3799931209586966,-337999312095813.63,1.0126686365316744,0.0089218607325307637,0,0.0052761624221465114,0,0.98555943634229548,1.025379521098027,0.9770535827795781,0.048325938317057122,1.3127950923966325,6.5364600964776436,0.028416674683396762,0.00073319624771221606,0.029149870931060706
0.40000000000000002,-41.919291801868205,58.043807143222608,3.2223081354543264,-322230813545734.5,0.94894180576487075,0.0087178227829284288,0,0.0050076832388584892,0,0.92272635952771243,0.99782143264111123,0.94881444568769635,0.049006986955480773,1.2466107752470013,6.3016601113272115,0.027927475039156335,0.0010066467623435229,0.028934121801472566
0.5,-43.194602588516148,54.211600748382182,3.0599302153308803,-305993021532649.75,0.8872655639855338,0.0086545476692628173,0,0.0049202902752887405,0,0.86156661767346909,0.97490684149370876,0.92453612529919293,0.050370716194873301,1.1678706970498431,6.2211932862341657,0.028888128578408015,0.00099898422067301986,0.029887112799054885
0.60000000000000009,-19.014287821222602,50.587705931215282,2.8919176127307242,-232437024542527.5,0.82791229173919478,0.0086410455715484891,0,0.0048917755364745593,0,0.80587692724069704,0.94912291699458784,0.89741980105296459,0.051703115944390303,1.0837384280727203,7.4064463358036141,0.030297171725573592,0.00084680418946884864,0.031143975915028415
0.70000000000000007,57.549388104096927,50.035440774075965,2.8669598591366352,91.419242971551569,0.81389030128005191,0.0085953623303793806,0,0.004807232090464751,0,0.80091350917940951,0.95571095492835689,0.90333872366134405,0.05237223126615826,1.0634172331657092,7.6425169772876789,0.032214509101911946,0.0017268606570139361,0.033941369758900428
0.80000000000000004,55.631195629568126,50.006100389613025,2.8516594737524001,94.46326398816511,0.81339123106879885,0.0085376741606922185,0,0.0047358376916516688,0,0.80043986251577626,0.94200799651752265,0.8899177728614418,0.052090223656073423,1.0629946600097184,5.308474387462768,0.03138379929981816,0.0018817868541208846,0.03326558615392175
0.90000000000000013,53.926131942796992,49.998185529716764,2.8496052701520704,94.651006871683876,0.81333581220192808,0.0085211868460950899,0,0.0047172999278350617,0,0.80025567898502492,0.94014325850654568,0.88812204072388012,0.052021217783664919,1.0629971262488738,5.2239579351739147,0.031203811465892663,0.0019252617334717056,0.033129073199352523
