"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,3324.5922778579061,3330.8398516730754,4593.7057454909136,-83.692260722122384,4572.6273412930777,0.98257419174470406,0.04997836327040589,0.97835381686683487,0.050571022643504403,4571.2841101247286,13.551431628467549,9.9644396850549199,3.586991943404064,2.5710283706966401,0.34948369445107852,4.9558628934432081,8.1310753843768149e-05,4.9559442041911126
0.20000000000000001,5053.8073435267734,5034.2529705509378,38.275392396283955,99.242863724835004,3.389461372073808,1.196186554543776,0.06274951074352679,1.1919573657810751,0.062789755240889381,0.81625062954226446,21.232631845722381,16.238438812963807,4.9941930327397204,3.2940187048176504,0.059110889191490372,10.359201537446287,7.893625121058031e-05,10.359280473702684
0.30000000000000004,5016.1804127228579,5001.7156660808314,37.398668467107662,99.254439008359611,3.3017154434442562,1.185673572354083,0.062288996774553539,1.1814135856304993,0.062194523723834827,0.81162024075560635,21.02038830469413,16.085608992915489,4.9347793117697867,3.2142154714941475,0.058945179559116698,9.8622701325573772,7.9114826393482767e-05,9.8623492473950183
0.40000000000000002,5013.5670489548229,5002.1747298302225,37.397466242551737,99.254074679450824,3.301629115525464,1.1848405482105488,0.062823775877972318,1.1804504310676751,0.062129995878839626,0.81155806047271983,21.024443555261836,16.08172496085048,4.9427185943818364,3.2126257088991608,0.059035336319269785,9.8586887222337936,7.9140684587988909e-05,9.8587678629008266
0.5,5013.5638208657001,5002.2748678303515,37.411091965672554,99.253802419289769,3.301847252254396,1.1848278522718838,0.062823487262250413,1.1804459655018833,0.062186021837841457,0.81156744605745257,21.036898845612814,16.082194613407353,4.9547042321878489,3.212732355896144,0.0590345274020578,9.859534369448145,7.9142503135307338e-05,9.8596135119531318
0.60000000000000009,5013.5703588240895,5002.2775273048555,37.422645847500277,99.253572939493637,3.3018547289737854,1.1848285854773515,0.062823615191199694,1.1804478336527489,0.062186135881808664,0.81156796644650264,21.048394000093236,16.082455837445348,4.965938162658361,3.2127414022673411,0.059034968616408258,9.8595765737131966,7.9142540553437212e-05,9.8596557162226066
0.70000000000000007,5013.5706173144617,5002.2773737453408,37.433371340800115,99.253359048809472,3.3018532105271317,1.1848274010641704,0.062823620963334451,1.1804477708726031,0.062186141627104265,0.81156796231765838,21.059121477698028,16.082682611881342,4.9764388658101995,3.2127414665938012,0.059034986594287513,9.8595760434153412,7.9142596406735666e-05,9.8596551860224295
0.80000000000000004,5013.5706100277484,5002.2773610932027,37.443407133055238,99.253158874863985,3.3018517231672186,1.1848261082718872,0.06282362085327016,1.1804475996073795,0.062186141551041213,0.81156796068063453,21.069158937249391,16.082894594233974,4.9862643429821292,3.2127414474507563,0.059034952473311725,9.8595758825446786,7.9142751462987982e-05,9.8596550252828763
0.90000000000000013,5013.5706094389498,5002.2773609900159,37.452798266706097,99.252971560697361,3.3018502612415657,1.1848248167557358,0.06282362083359902,1.1804474291773641,0.06218614153369368,0.81156796079354443,21.07855152024915,16.08309299299896,4.9954585272572531,3.2127414467526192,0.059034972970223747,9.8595758956921191,7.9142823768213022e-05,9.8596550385181931
1,5013.570609418075,5002.2773610172344,37.461585839231752,99.252796284836748,3.3018488004353301,1.1848235260654294,0.062823620832023697,1.1804472591237134,0.062186141534362055,0.81156796079543314,21.087340569559423,16.083278646504642,5.0040619230356791,3.2127414470809055,0.059034966096727731,9.8595758792851331,7.9142903414537944e-05,9.8596550221878658
