"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,2662.0043161817043,2584.8191506915887,4588.1371692012244,-83.610200931616518,4572.2288166703911,0.70356577331205605,0.034891465341467587,0.69976137481179368,0.035448377724456769,4571.3121390334172,11.346359712090655,9.0110137980936056,2.335345913993728,1.63478965251402,0.22102203093014439,2.9271604040344865,4.2768867267967316e-05,2.9272031729048478
0.20000000000000001,3647.5829864982829,3718.3213063715002,26.546372740212352,99.27368167257832,2.233733112311111,0.62244296751228612,0.019179837444828745,0.62033044717112329,0.030134445198811564,0.8153996185185941,16.225682639303372,13.526734003438353,2.6989486358499137,2.2020596109762414,0.080042413045182267,5.8848174926581658,7.9884963612280785e-05,5.884897377607758
0.30000000000000004,3667.1079366650624,3655.2651523564882,25.693684435867738,99.299346032515146,2.1399595266186688,0.63646300094460573,0.027867162223457025,0.63337596038858712,0.030870317095005897,0.80725835605108431,16.104444984076689,13.382005580926295,2.7224394031525021,2.1327048876502364,0.077637851747605471,5.31649584969486,7.9187798689160557e-05,5.3165750374912983
0.40000000000000002,3659.1947875080086,3650.8338477094217,25.590754418369634,99.300645071068786,2.1347427216638062,0.63559895294750723,0.030092372942799945,0.63211178530223189,0.030809008624460243,0.806301259709717,16.067071068478914,13.349995114263034,2.7170759541885827,2.1243162053083848,0.078284881821228572,5.2645451958514249,7.9227024387665423e-05,5.2646244228832773
0.5,3658.140193451899,3650.8472111112023,25.589539569105003,99.300476794342032,2.1343364188096614,0.6353370509642482,0.030127407084286489,0.63185126165847894,0.030836906271342186,0.80625870145903789,16.068830505670999,13.347931380607729,2.7208991250731289,2.1237316310757173,0.078301788523920016,5.2625617742170361,7.9239328986855395e-05,5.2626410135372552
0.60000000000000009,3658.0857175712354,3650.8855025825105,25.594752912466475,99.300323860937013,2.1343708629228177,0.63531689907911448,0.030134881391225544,0.63183101381936613,0.030833134646858433,0.8062617901336242,16.073798509707657,13.34802188799941,2.725776621694008,2.1237387277884974,0.078301321038139221,5.2627655715184281,7.9240564332573124e-05,5.262844812081755
0.70000000000000007,3658.0882650439653,3650.8897607567342,25.599513142185714,99.300194218986306,2.1343558975912673,0.63531342430027027,0.030115956242040678,0.63183079890148264,0.030833147164420052,0.80626249475986511,16.078529540513486,13.348115285486642,2.730414254994046,2.123742836906386,0.078301293198260319,5.2628056265289809,7.9240651225327916e-05,5.2628848671761546
0.80000000000000004,3658.0890084500929,3650.8899284512836,25.603924081959878,99.30007378064164,2.1343550751933336,0.63531229136772527,0.030115962830027855,0.63183078815260874,0.030833156225211926,0.80626254966031952,16.082937873944651,13.348187408559859,2.7347504654240651,2.1237434367108343,0.078301258822008682,5.2628084554181651,7.9240705479905594e-05,5.2628876961211706
0.90000000000000013,3658.0890721178985,3650.8899122008406,25.608043938376934,99.299961169542101,2.1343536245937687,0.63531101860323824,0.030115963707061735,0.63183063720763233,0.030833157155930029,0.80626255005775482,16.087059167566025,13.348253073162191,2.738806094409135,2.1237434562914772,0.078301258424062076,5.2628084491572373,7.9240761100627733e-05,5.2628876899188457
1,3658.089073201767,3650.8899089574902,25.611897742521851,99.299855819573281,2.1343521601492683,0.63530972860102519,0.030115963750654322,0.63183046861242176,0.030833157187516932,0.80626254964708599,16.090914462797027,13.348314425295694,2.7426000375357487,2.1237434538637165,0.07830125851127169,5.262808424831916,7.9240818475747701e-05,5.2628876656546106
