"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,1873.3905772138467,1826.6487772064902,4583.8694980972468,-83.861790739097415,4571.9453459201977,0.47272220153148259,0.023313813155106725,0.469483534758042,0.023746451653836601,4571.3330534607512,8.7299764115689094,7.2932961823103346,1.4366802292597065,1.3300426738819926,0.53668918279656852,1.8636267887648128,0.00050629573660613332,1.8641330845045838
0.20000000000000001,2447.2006993685677,2495.5844871012205,18.147979608974286,99.258355384238868,1.4865600435899031,0.28336379675382195,0.0079368379184392018,0.28119961275155597,0.012785771412217907,0.81296273078926917,12.271447085901803,10.971964904557559,1.2994821813347359,1.556612334796408,0.1163671915491469,2.8332011102922188,0.00015903440518824096,2.833360144699804
0.30000000000000004,2467.8684134288046,2455.5850248654342,17.542603570858191,99.289066643880105,1.4178695031597084,0.29223254481827704,0.011251752591697573,0.2896114285071843,0.013199026030757541,0.80470548804337705,12.179776768323221,10.874162223077516,1.3056145452598267,1.5001349126428487,0.11132775398958497,2.4447435090490908,7.8877662658580281e-05,2.4448223867081675
0.40000000000000002,2458.0541463434856,2450.4543122763821,17.430289081886531,99.290887289479173,1.4102458726004508,0.29201551082889687,0.012664322999026366,0.2890368509314532,0.013201406431305624,0.80311549398321336,12.136930397739231,10.838994840998065,1.2979355567540676,1.491856874884951,0.1126481231771962,2.3911769985489233,7.8938126286714412e-05,2.3912559366753339
0.5,2455.3129623755681,2450.1886096874741,17.415855148092998,99.290686906698753,1.4088769373644767,0.29161958095964324,0.012624036823968674,0.28864802016272828,0.013189784509514375,0.80293544028800357,12.13054601705422,10.833242902367958,1.2973031146775893,1.4907530293789786,0.11278851675684484,2.3856001980971531,7.896620122315297e-05,2.3856791643015582
0.60000000000000009,2454.9072853271755,2450.2470338089834,17.416494249767588,99.290543705566606,1.408803002370951,0.29153980486735442,0.012619293503537491,0.28856961720447299,0.013181974391803158,0.80293084193468101,12.131393265039682,10.832600532259903,1.2987927328012976,1.4906892105625682,0.1127923691504631,2.3855298002310108,7.8971534981644556e-05,2.3856087717677141
0.70000000000000007,2454.8773802546466,2450.2668638627483,17.41837485656858,99.290458456104062,1.4088182020209243,0.29152907583580617,0.01261896564018083,0.28856049842156434,0.013181112394003111,0.80293400237769608,12.133133052459591,10.832609428212587,1.300523624251902,1.4907007683297731,0.11278954980701773,2.3856438616049558,7.8972159213859723e-05,2.3857228337656657
0.80000000000000004,2454.8799643187417,2450.2701029010882,17.420094383911266,99.29038915740162,1.4088221298547923,0.29152751288163248,0.012618753404847683,0.28855995645588517,0.013180903920881584,0.80293484341247945,12.13481752631095,10.832645486387147,1.3021720399145738,1.4907044621099257,0.11278734566320586,2.3856712934132087,7.8972230410086398e-05,2.3857502656416938
0.90000000000000013,2454.8812687067766,2450.2703900475594,17.42166435647869,99.290325581591446,1.4088209178292002,0.29152634619222373,0.012618757807877396,0.28855956646608233,0.013180884486774918,0.80293496386390939,12.136384466908176,10.832671382219701,1.3037130846694371,1.4907050150700478,0.11278678681339716,2.3856749844219594,7.8972281852226727e-05,2.3857539567021702
