"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,2474.1767129590889,2399.9676057035308,4587.0368579628193,-83.617443950075142,4572.1503365048939,0.64108471467091477,0.03168452029759912,0.63747128210608361,0.032289108388053489,4571.3163991466708,10.713691957232998,8.6231533934315543,2.0905385637916067,1.5461233886903814,0.25187455263400016,2.6262606076912247,0.00044550467951567213,2.6267061123685531
0.20000000000000001,3344.1344009477089,3413.3667034608629,24.24179229789722,99.276563732762114,2.0196583895557074,0.52396439823086671,0.015928685610875577,0.52181987116108308,0.025180830954371979,0.81464195059781663,15.194554408699343,12.89843835465739,2.2961160540336021,2.0105041648354516,0.086671586750820748,5.0169932004142037,8.2134411571256009e-05,5.0170753348264236
0.30000000000000004,3366.9461261269694,3355.5412837968088,23.454401444163651,99.303388334049004,1.9339654310817063,0.53782332404522204,0.023613949535905881,0.53477868721712085,0.025831326905082955,0.80648313940691252,15.081733916632686,12.762469134430763,2.319264782198609,1.9443911604046671,0.08395846860746195,4.4942241048468814,8.6831165865015959e-05,4.494310936005375
0.40000000000000002,3358.629158583632,3350.6904740406731,23.344153764193884,99.304949670686014,1.9268294487894015,0.53705859593727967,0.025065692022310682,0.53370455572918885,0.025693392401108607,0.80537183797072776,15.04198816125685,12.728931666641069,2.3130564946078023,1.9354928392681194,0.084629954698283036,4.4397641059683517,7.9208914839260354e-05,4.4398433148786003
0.5,3357.2471608969281,3350.6367879603067,23.339154492290895,99.304812741411027,1.9259751649210461,0.53674501224498794,0.024990500538852156,0.53339321323984523,0.025630313785369629,0.80530467126825855,15.041516934815713,12.72596534767494,2.3155515871432502,1.9347372562753273,0.08466234631527074,4.4368459126363016,7.9223679782647555e-05,4.4369251363182318
0.60000000000000009,3357.1459311299195,3350.681608770758,23.343201660250159,99.304671225466848,1.9259891666066986,0.53671118214337898,0.024973302203214188,0.53336392707069069,0.025644836880682555,0.80530736206211928,15.045365146127155,12.725945629131136,2.3194195170016347,1.9347379778688867,0.084668522719028888,4.4370301441447113,7.922551170084973e-05,4.4371093696571746
0.70000000000000007,3357.1468435569573,3350.6883878155827,23.347090768731789,99.304555568441117,1.9259976729602004,0.53670891588567837,0.024973247855419482,0.53336267950592098,0.025644757135855574,0.80530845145814356,15.049186453041422,12.726027620478838,2.3231588325811918,1.9347429930679387,0.084665526532960722,4.4370844240406537,7.9225658445750155e-05,4.4371636496998557
0.80000000000000004,3357.1480624481728,3350.6888418171757,23.350663404105049,99.304449402109938,1.9259971389894961,0.53670782218863922,0.024973256216463662,0.53336268979454959,0.025644466380858159,0.80530858047398768,15.052747448156317,12.726088369600447,2.3266590785844086,1.9347472785076427,0.08466824801283547,4.4370923127251061,7.9225716122868648e-05,4.4371715384407819
0.90000000000000013,3357.1482212309124,3350.6888314602211,23.353985836786748,99.304350469182481,1.9259957422323792,0.5367065686522241,0.024973257964843731,0.5333625581672059,0.025644468065043235,0.80530858549032724,15.0560731514179,12.726141911276981,2.3299312401209713,1.9347452002075416,0.0846682465845527,4.4370925171452553,7.9225776792353044e-05,4.4371717429207687
1,3357.1482300389139,3350.6888251277669,23.357095446311899,99.304257844683193,1.9259942774607204,0.53670528076205426,0.024973258113956988,0.53336239216211245,0.025644468234983456,0.80530858491642954,15.059183725224333,12.726191716082816,2.33299200918899,1.9347457356838382,0.084668246799518843,4.4370924820803133,7.9225840205738183e-05,4.4371717079204362
