"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,1943.7544084501908,1891.7237602868381,4584.1659756652298,-83.786762179031129,4571.9662219206657,0.49018905664409268,0.024179906818041767,0.48691054055181415,0.024575683646085172,4571.3311594079205,8.9099549927904729,7.405313385384571,1.5046416074153373,1.3505488672739381,0.60834305199575522,1.9389122947566744,0.00033760941938151243,1.9392499041740208
0.20000000000000001,2545.1686255245281,2597.7820021497505,18.759413104292147,99.263300770363657,1.5375964646794122,0.30597643542469244,0.0088035348544306061,0.30380061464996233,0.013945342152561544,0.81309302804262606,12.578808701237316,11.184614973320121,1.394193727931371,1.5981023258235523,0.11200022600668563,3.0448254940274224,8.0118498019061978e-05,3.0449056125242695
0.30000000000000004,2567.5667587252751,2555.6788193153602,18.131823815590664,99.293746617755502,1.4679937235682163,0.31579582027497777,0.012709181728399702,0.31307583624012325,0.014393443239395821,0.8048669345054249,12.481191204520316,11.077542649737344,1.4036485547822026,1.5408253165716745,0.10733333937828661,2.6417330416059706,8.0529346865688124e-05,2.6418135709557142
0.40000000000000002,2558.0287787363104,2550.4763937536795,18.016665354533082,99.295679179704962,1.4596151276480303,0.31549093523819627,0.013803156010032571,0.31248386769150976,0.014369304976679976,0.80332782740439124,12.435967413485871,11.039827679160133,1.3961397343137243,1.5336562331170591,0.10853748946382642,2.5873475906150545,7.8989685841169256e-05,2.587426580300066
0.5,2555.4701314775402,2550.2267657451848,18.003034380468879,99.295509857772061,1.4583991122757722,0.31510307962358047,0.013783461086964148,0.31210075213625499,0.014350693415820919,0.80316229259997152,12.42993354887804,11.034148217132739,1.3957853317483395,1.532638951309125,0.10865388192889815,2.5819837518643474,7.9016111927222133e-05,2.5820627679707964
0.60000000000000009,2555.1134464999068,2550.2838910850542,18.003968258777025,99.295374994602525,1.458295016218057,0.3150287693801086,0.013775566208474138,0.31202678361416808,0.014339597298544378,0.80315901334572959,12.431063171609523,11.033571875108757,1.3974912964852777,1.5325779990691994,0.10866372954427887,2.5819530509893034,7.902091731177023e-05,2.5820320719068617
0.70000000000000007,2555.0901773715282,2550.3018593720435,18.006020915226035,99.295288241223545,1.4583099317434667,0.31501891276294558,0.013775126306086781,0.31201883444088707,0.014339226614159154,0.8031618661592258,12.432982937267075,11.033585888703348,1.39939704858581,1.5325884748206009,0.10866115603434162,2.582060549888177,7.9021446681245284e-05,2.5821395713339581
0.80000000000000004,2555.0927587437372,2550.3045823105172,18.00789231452746,99.295215711407394,1.4583128715309406,0.31501721025603008,0.013775091856568457,0.31201884081888437,0.014339241255433186,0.80316256329971636,12.434825470197321,11.033622310188859,1.4012031599955548,1.532591389480819,0.10865802347840502,2.582083561809712,7.9021506119895073e-05,2.5821625833196014
0.90000000000000013,2555.0938305252303,2550.3047937714305,18.009612434711347,99.295148685705954,1.4583122426185771,0.31501605961385548,0.013775098265486544,0.31201885729073253,0.014339250998353502,0.80316265610096427,12.436542702209389,11.033650445105097,1.4028922570900111,1.532591995360012,0.10865815182071425,2.5820864729752047,7.9021555275558703e-05,2.5821654945315262
1,2555.0940109233948,2550.3047815016575,18.011214502306917,99.295086034523422,1.4583108392431587,0.31501479766930862,0.01377509959506909,0.31201872220146187,0.014339252558994431,0.80316266148667215,12.438145918431648,11.033674728609547,1.4044711898393014,1.5325920508042246,0.1086582178837837,2.5820866722265015,7.9021611350494454e-05,2.5821656938410857
1.1000000000000001,2555.0940271723312,2550.3047743045249,18.01271206268887,99.295027429909211,1.4583093757541787,0.31501350995129146,0.013775099844708984,0.31201855836002629,0.014339252785548363,0.80316266018674842,12.43964501097671,11.033697144334804,1.4059478666509606,1.5325920506971149,0.1086581562466578,2.5820866034467329,7.9021791547037809e-05,2.5821656252385874
1.2000000000000002,2555.0940267490105,2550.3047729780551,18.014112722830252,99.29497261149632,1.4583079135885104,0.31501221832303278,0.013775099867845395,0.31201839048588997,0.014339252799861609,0.80316266004801473,12.441047163325486,11.033718090980644,1.4073290723697578,1.5325920501137285,0.10865812337598948,2.5820865739414081,7.9021861311023075e-05,2.582165595797965
1.3,2555.0940265167142,2550.3047728428169,18.015422807101309,99.294921338131999,1.4583064537564785,0.31501092681259202,0.013775099867946922,0.31201822239884675,0.014339252799034556,0.80316266000063252,12.44235868965681,11.033737685650449,1.4086210040103582,1.5325920505554964,0.1086581571262322,2.5820865913647215,7.9021785397190969e-05,2.5821656131479669
1.4000000000000001,2555.0940267886981,2550.3047728434617,18.016648138256546,99.2948733814099,1.458304994976686,0.3150096358344856,0.013775099866148371,0.31201805440833091,0.01433925279730661,0.80316266031511707,12.443585440655953,11.033756015033847,1.4098294256211585,1.5325920513358895,0.10865822440286264,2.5820866293125144,7.9021995477503233e-05,2.5821656513079692
1.5000000000000002,2555.0940264225442,2550.3047728456654,18.017794055298857,99.294828533188053,1.4583035361833991,0.31500834539077871,0.013775099866499788,0.31201788649452855,0.01433925279718465,0.80316265999700553,12.444732853815109,11.033773161337505,1.4109596924868864,1.5325920519662908,0.10865815715743543,2.5820865912655999,7.9022064268196616e-05,2.5821656133304436
1.6000000000000001,2555.0940264234532,2550.3047728465936,18.018865851091331,99.294786585644573,1.4583020783096456,0.31500705547518465,0.013775099866731297,0.31201771865140809,0.014339252797717564,0.80316265983812229,12.445806106885993,11.033789199638102,1.4120169072419149,1.5325920526739172,0.10865815709294739,2.582086591270941,7.9021961796285018e-05,2.582165613232275
1.7000000000000002,2555.0940262436748,2550.3047728460806,18.019868238227044,99.294747354959341,1.4583006208643183,0.31500576608594627,0.013775099865871209,0.31201755087562988,0.014339252796982805,0.8031626599971381,12.446809970061615,11.033804202670291,1.413005767358724,1.5325920530788206,0.10865812351585118,2.5820865722364115,7.9022019176059425e-05,2.5821655942549593
1.8000000000000003,2555.0940264215901,2550.3047728471861,18.020805786045045,99.294710661423991,1.4582991643342316,0.31500447722158198,0.013775099866171031,0.31201738316721572,0.01433925279719573,0.80316265999721448,12.447748953681751,11.033818236155502,1.4139307175206288,1.5325920539676892,0.10865815726045708,2.5820865913081681,7.902278737407599e-05,2.5821656140960814
1.9000000000000001,2555.0940264198007,2550.304772844609,18.021682604340459,99.294676345208899,1.45829770823382,0.31500318888223483,0.013775099866582265,0.31201721552537387,0.014339252797414636,0.80316265999686554,12.44862722788112,11.033831363728451,1.4147958641307641,1.5325920547428813,0.10865815732077688,2.5820865913445203,7.9022138205241485e-05,2.5821656134802105
2,2555.0940262455779,2550.3047728486026,18.022502619315478,99.29464425170643,1.4582962525695087,0.31500190106777914,0.013775099865681633,0.31201704795216972,0.014339252796560578,0.80316265983859325,12.449448716274313,11.033843643577363,1.4156050727150622,1.5325920552868846,0.10865812359760553,2.5820865722917361,7.9022901625148609e-05,2.5821655951914768
