"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,3290.2576442984346,3284.087640557037,4593.2328985993809,-83.680194661488457,4572.5963557600007,0.96386883946748614,0.048991221354717437,0.95964193371385287,0.04919648958011643,4571.286990516699,13.411940838250752,9.9241964120486568,3.487744426213264,2.4530856652738229,0.32995287935919076,4.7713138760576088,0.00020245874348797947,4.7715163347930538
0.20000000000000001,4949.2456502556543,4942.8385861703746,37.35662682416514,99.245522503733355,3.2970603323008207,1.1467566263558766,0.058812997302524185,1.1425800194452556,0.05884463355623732,0.81657322149478195,20.855036383545649,16.055650909129497,4.7993854743880515,3.2029154176818762,0.060511260530898676,10.001531436425255,8.3254222020579709e-05,10.001614690641997
0.30000000000000004,4916.4566978871453,4902.0043602038022,36.438229843682009,99.258851291431412,3.2003721077899314,1.1390408703899828,0.057911143960330341,1.1348492829424806,0.058000650313832933,0.81124102227814276,20.638960382076913,15.890072720717232,4.7488876613593067,3.1209495096623705,0.060071063807388358,9.4778687165222379,7.9127595635067205e-05,9.4779478441220686
0.40000000000000002,4913.1313563462409,4902.0252779153388,36.424215107196403,99.258635433834812,3.1984514345418091,1.1379905784867073,0.058227993351122269,1.1336724466369801,0.057655766165431672,0.8111079775497918,20.63868391376209,15.883756615082008,4.754927298693854,3.1182947170246242,0.060163121564225187,9.4687058890963414,7.9152727916051495e-05,9.468785041824388
0.5,4913.0831753377779,4902.1393846761248,36.436934449804106,99.258369273865696,3.1985950819140467,1.1379603111265131,0.058227263676166194,1.1336430483206328,0.05765445566739863,0.8111171478404392,20.650343490468728,15.884145456329767,4.7661980341097214,3.118374480300028,0.060163320038665855,9.469542241838548,7.9155295029010781e-05,9.4696213971282113
0.60000000000000009,4913.0903932215215,4902.1441569972958,36.447913705148011,99.258146893264552,3.1986064962013439,1.1379610390532062,0.058227380990489609,1.1336450685546096,0.057654577224593148,0.81111790864458866,20.661237877609462,15.884396915226484,4.7768409623915336,3.118386252622686,0.060163785549805088,9.4696039233322864,7.9155360156190404e-05,9.469683078675363
0.70000000000000007,4913.0908324736511,4902.144041390211,36.458072660607172,99.257940186180136,3.1986053645084822,1.1379599956310411,0.05822739496531594,1.1336451429637229,0.057654590491334812,0.81111791558481716,20.671397082656185,15.884609250892115,4.7867878317534078,3.1183868492620981,0.060163795111529632,9.4696042087372394,7.9155416197958039e-05,9.469683364172143
0.80000000000000004,4913.0908308646685,4902.1440232037039,36.467575752091776,99.257746762134516,3.1986038684331883,1.1379587058639822,0.058227395057028501,1.1336449709152912,0.057654590057586788,0.8111179135884492,20.680901856185802,15.884807281212829,4.7960945749653918,3.1183868388925977,0.060163781120752421,9.4696040331032272,7.9155478891066054e-05,9.4696831885773403
0.90000000000000013,4913.0908297541482,4902.1440227553339,36.476468155726636,99.257565767820921,3.1986024054989874,1.1379574142000399,0.058227395032687014,1.133644800427575,0.057654590035984908,0.81111791349354589,20.689795748721533,15.884992619357702,4.8048031293744531,3.1183868376638944,0.060163781094230623,9.4696040082567858,7.9155540106032906e-05,9.4696831637779653
1,4913.0908297033466,4902.1440227890225,36.484788936030995,99.257396408597913,3.1986009446315298,1.1379561234327138,0.058227395033289248,1.1336446303819674,0.05765459003376721,0.81111791365371178,20.698117973040329,15.885166049656227,4.8129519233755795,3.1183868378406019,0.060163788041215534,9.4696040249229121,7.9155601367651284e-05,9.4696831804966095
