"Time / s","Input_power","Output_power","Losses","Efficency","Caps_losses","FL1_losses","HF1_losses","FL2_losses","HF2_losses","Bulkcap_losses","GaN_total_losses","GaN_switching_losses","GaN_ohmic_losses","L_losses","iTHD","Load_average1:16","Load_average1:17","Load_average1:18"
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.10000000000000001,536.40091632626854,480.36281347516461,4577.8553132500319,-346804072124324.06,4571.8639463849804,0.26037350955893401,0.013512980285794523,0.25664428295616309,0.013536912952815658,4571.488982272921,3.4167535763754984,2.7652268049619622,0.65152677141091364,1.306036205561222,3.4099672486554269,1.2680197020162021,0.00055738854331433203,1.2685770905580098
0.20000000000000001,482.99304356725804,495.33631750605514,6.7520784478930782,-58358809776689.336,0.84241663895601226,0.025841925999557508,0.00070833737948412388,0.023026774475042904,0.00067682136108191467,0.79346913949321396,4.6933510082509011,4.5688246500372314,0.12452635821179736,1.0745622836481716,2.3131288269523598,0.14094077811508018,0.00080773892598601184,0.14174851704112401
0.30000000000000004,480.47184417344801,498.95243929360169,6.3996501328547462,98.674406609045533,0.84038469791187242,0.021913842017474566,0.00055047687369931856,0.019078768934276329,0.00049933639108105216,0.79797163935396886,4.3610587312933662,4.2573291847392829,0.10372954655492944,1.0750844060856639,0.63668931432994647,0.12245912630570414,0.00066317126631366431,0.12312229757185486
0.40000000000000002,492.07545518472989,499.9654462617471,6.9322950042978766,98.592168223199835,0.84190637294797777,0.021581172563325975,0.00054317642293607703,0.018669460807149315,0.00049492888310501669,0.79978611511266906,4.8847699522676891,4.7818607827210506,0.10290916953348932,1.0769080176910502,0.57330361889637371,0.12741838888376636,0.0012922725136613527,0.12871066139730991
0.5,498.92501860697598,500.11256811201469,7.3024586128885955,98.535824186863294,0.84247175331334745,0.021710269531261372,0.0005501499071241347,0.01891502802883813,0.00052076507258095521,0.8002927071975009,5.2508969515830399,5.1464639509466323,0.10443300063017392,1.0774653440211772,0.56681755383017951,0.1301240470061451,0.0015005169789317377,0.13162456398514055
0.60000000000000009,501.63462313972224,500.07420286455545,7.3151767744293936,98.541669172870272,0.84246244969992645,0.021801897971283051,0.00055410496306205895,0.019016220899922564,0.00052564076519248768,0.80037168032737249,5.2634620936419827,5.1583655519637412,0.10509654168120701,1.077297254426324,0.56413618328363013,0.13045547289995052,0.0014995037674419671,0.13195497666745001
0.70000000000000007,502.42345838433323,500.03282268521934,7.3185610934924368,98.543338219160333,0.84239231464506603,0.021838308238673873,0.00055351966530183092,0.019058549112265753,0.00052721249836074232,0.80035678167434987,5.2671786896098904,5.1618395678493476,0.10533912175089301,1.0771611723097978,0.56371864851922004,0.13035115288168561,0.0014777640490519022,0.13182891693079432
0.80000000000000004,502.5685466309049,500.01209407183103,7.3188641375441952,98.543706696559894,0.84235486952166039,0.021848278005078433,0.00055385108960128977,0.019074442029179215,0.0005293130250587937,0.8003375736108167,5.2676956468835519,5.1622662741963392,0.10542937268575521,1.0771029645410517,0.56375433958472143,0.1302393386859545,0.0014713179054168951,0.1317106565912487
0.90000000000000013,502.55858358394778,500.00451652583979,7.3187923310286251,98.543693488891535,0.8423374223169684,0.021848973859523918,0.00055424390325763562,0.019076564200205676,0.00052987862556149411,0.80032759283982735,5.2677198289870697,5.1622368890908348,0.10548293989769081,1.0770814959228381,0.56386419231306328,0.13018343938736945,0.0014701444245455036,0.1316535838117002
